"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",0.6392021775245667,0.6392021775245667,2,2,3,1,"Skipped"
"[[Corporate]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","[[Croporate]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.33423638343811035,0.9248034358024597,2,3,2,29,"Successful"
"[[Let]] basketball As the US men #39;s basketball [[team]] limps into the Olympic medal round, the focus has been on the team #[[39]];s lousy outside [[shooting]].","[[Le]] basketball As the US men #39;s basketball [[tam]] limps into the Olympic medal round, the focus has been on the team #[[9]];s lousy outside [[sohoting]].",0.001715242862701416,0.004386425018310547,1,1,1,91,"Failed"
"Death threats on film-maker #[[39]];s body A LETTER left on the [[body]] of a [[Dutch]] [[filmmmaker]] [[murdered]] in Amsterdam [[contained]] death [[threats]] against a [[Dutch]] [[politician]], the [[justice]] [[minister]] [[said]] [[today]].","Death threats on film-maker #[[9]];s body A LETTER left on the [[bodpy]] of a [[DBtch]] [[filfmmmaker]] [[muRrdered]] in Amsterdam [[kcontained]] death [[tIhreats]] against a [[Duth]] [[polZitician]], the [[justie]] [[miister]] [[saiCd]] [[tody]].",0.004328608512878418,0.6001802682876587,0,3,0,82,"Successful"
"British Grand [[Prix]] gets [[axed]] [[The]] [[British]] [[Grand]] [[Prix]] has been dropped from the [[provisional]] calendar of [[Formula]] [[One]] [[races]] for next [[year]], media reports said [[yesterday]].","British Grand [[Pri]] gets [[xaed]] [[Th]] [[rBitish]] [[Grad]] [[Pri]] has been dropped from the [[proviisonal]] calendar of [[FCormula]] [[Oe]] [[race]] for next [[yera]], media reports said [[yesterdai]].",0.0021176934242248535,0.9869588613510132,1,0,1,85,"Successful"
"Stocks Close Higher on Brokerage Earnings [[NEW]] [[YORK]] - Stocks dashed higher Tuesday as investors [[welcomed]] strong [[earnings]] from [[financial]] services companies, [[upbeat]] economic data and some reassuring news from the [[Federal]] Reserve.    [[The]] [[Fed's]] decision to raise [[short-term]] [[interest]] rates by another quarter-percentage point to 1.[[75]] percent did not [[come]] as a surprise to the [[market]]...","Stocks Close Higher on Brokerage Earnings [[NW]] [[YRK]] - Stocks dashed higher Tuesday as investors [[welcomked]] strong [[earniqngs]] from [[finMncial]] services companies, [[upbea]] economic data and some reassuring news from the [[Fdeeral]] Reserve.    [[DThe]] [[eFd's]] decision to raise [[short-ter]] [[interefst]] rates by another quarter-percentage point to 1.[[X75]] percent did not [[comYe]] as a surprise to the [[markt]]...",0.0005789995193481445,0.7351594567298889,0,3,0,113,"Successful"
"India [[test-fires]] missile NEW DELHI, Nov 26: India on Friday test [[fired]] Akash, the indigenously developed surface-to-air missile from the Integrated Test [[Range]] at [[Chandipur-on-sea]], about 14km from Balasore ([[Orissa]]).","India [[test-fire]] missile NEW DELHI, Nov 26: India on Friday test [[fird]] Akash, the indigenously developed surface-to-air missile from the Integrated Test [[Ranse]] at [[Chandipur-Con-sea]], about 14km from Balasore ([[Oirssa]]).",0.008435726165771484,0.6257038116455078,0,2,0,44,"Successful"
"California is joining probe of [[insurers]] California #39;s top insurance regulator [[said]] [[Wednesday]] he will [[file]] a civil suit shortly in the [[widening]] scandal over [[insurance]] industry sales [[practices]].","California is joining probe of [[iOnsurers]] California #39;s top insurance regulator [[aid]] [[Wenesday]] he will [[fle]] a civil suit shortly in the [[Jwidening]] scandal over [[insuradce]] industry sales [[pragtices]].",0.0009334683418273926,0.5010417699813843,2,3,2,66,"Successful"
"IT [[Heavies]] Launch  [[quot]];[[MegaGrid]] [[quot]]; [[Project]] SAN [[FRANCISCO]] -- Four [[mainstream]] [[IT]] companies are [[pooling]] [[resources]] to [[launch]] a standardized enterprise [[grid]] infrastructure [[based]] on their [[products]].","IT [[Hevaies]] Launch  [[quo]];[[MegOaGrid]] [[uquot]]; [[Prject]] SAN [[FQANCISCO]] -- Four [[Painstream]] [[IOT]] companies are [[poloing]] [[resourcel]] to [[lunch]] a standardized enterprise [[grFid]] infrastructure [[absed]] on their [[prnoducts]].",0.002830684185028076,0.7550726532936096,3,2,3,82,"Successful"
"[[Mood]] [[Mixed]] [[Among]] Darfur Rebels Ahead of Talks CORCHA [[CAMP]], Sudan ([[Reuters]]) - A Sudanese rebel commander in a [[camp]] in [[Darfur]] tells his [[troops]] he is [[hoping]] for [[peace]]. [[But]] just a few hours march away, [[young]] men say they are convinced Sudan [[wants]] to drive them off the [[land]]. ","[[Yood]] [[Mixd]] [[Amng]] Darfur Rebels Ahead of Talks CORCHA [[CCMP]], Sudan ([[RJeuters]]) - A Sudanese rebel commander in a [[cam]] in [[Drfur]] tells his [[troosp]] he is [[hpoing]] for [[peakce]]. [[wut]] just a few hours march away, [[yougg]] men say they are convinced Sudan [[wantx]] to drive them off the [[lUand]]. ",0.0006111860275268555,0.0008049607276916504,0,0,0,161,"Failed"
"[[Georgian]] [[Troops]] [[Leave]] South [[Ossetia]] The [[soldiers]] [[withdrew]] from the heights above the [[Ossetian]] of [[capital]] of [[Tskhinvali]] [[Thursday]], turning the [[area]] over to [[peacekeepers]]. Georgia says three of its soldiers were [[killed]] in [[earlier]] [[fighting]], while [[Ossetian]] authorities say [[three]] [[civilians]] [[died]] ...","[[Getrgian]] [[Tropos]] [[LVave]] South [[Osestia]] The [[soldgers]] [[wfthdrew]] from the heights above the [[OsseYian]] of [[capRital]] of [[Yskhinvali]] [[TWhursday]], turning the [[agrea]] over to [[pSeacekeepers]]. Georgia says three of its soldiers were [[kBlled]] in [[earier]] [[fiRghting]], while [[OsQsetian]] authorities say [[thee]] [[civilains]] [[Ydied]] ...",0.0006154775619506836,0.5506108403205872,0,2,0,142,"Successful"
"SCHOOL #[[39]];S [[OUT]] FOR [[STERNE]] A first [[win]] on the [[European]] [[Tour]] - any [[tour]], in [[fact]] - is a [[notable]] [[feat]] in any [[golfer]] #[[39]];s [[career]]. [[But]] the one by South [[African]] [[Richard]] Sterne in the [[Madrid]] [[Open]] [[yesterday]] [[deserves]] [[special]] [[mention]].","SCHOOL #[[3e9]];S [[UT]] FOR [[STEeNE]] A first [[wiA]] on the [[Eurpoean]] [[TPur]] - any [[otur]], in [[fat]] - is a [[notasle]] [[feta]] in any [[oglfer]] #[[3]];s [[Jcareer]]. [[BuS]] the one by South [[AfriLcan]] [[RGichard]] Sterne in the [[Mdrid]] [[Oepn]] [[yesterdy]] [[deserXves]] [[specil]] [[mentron]].",0.000385284423828125,0.5470597147941589,1,1,1,142,"Failed"
"Update 1: [[United]] Needs to [[Cut]] \$500M More in Costs United [[Airlines]], in a [[bankruptcy]] court filing in advance of a [[status]] [[hearing]] Friday, has revealed it needs to [[cut]] \$500 million more in costs than previously stated.","Update 1: [[Uinted]] Needs to [[Ctu]] \$500M More in Costs United [[Airlies]], in a [[Lankruptcy]] court filing in advance of a [[tsatus]] [[heariZg]] Friday, has revealed it needs to [[wut]] \$500 million more in costs than previously stated.",0.003568887710571289,0.5065517425537109,2,3,2,58,"Successful"
"[[Cisco]] [[switch]] products target small business Cisco Systems is aggressively targeting small and [[midsize]] businesses with a [[set]] of Ethernet switching products [[designed]] to greatly reduce the cost and [[complexity]] of operating a [[network]].","[[Cico]] [[wsitch]] products target small business Cisco Systems is aggressively targeting small and [[midsiz]] businesses with a [[seut]] of Ethernet switching products [[desiCned]] to greatly reduce the cost and [[complexXity]] of operating a [[neztwork]].",0.01088571548461914,0.17362171411514282,3,3,3,120,"Failed"
"[[Phelps]] faces possible jail term Olympic [[swimming]] champion Michael Phelps [[may]] face a [[jail]] term after being arrested on [[drink-driving]] charges last week in Salisbury, Maryland.","[[Phelp]] faces possible jail term Olympic [[simming]] champion Michael Phelps [[mac]] face a [[mail]] term after being arrested on [[drinkdriving]] charges last week in Salisbury, Maryland.",0.008069932460784912,0.7855619788169861,1,0,1,54,"Successful"
"Jaret Wright [[back]] in the [[postseason]] [[spotlight]] with [[Braves]] [[Jaret]] Wright couldn #[[39]];t [[get]] [[much]] lower: [[Waived]] by a [[last-place]] [[team]], he stood outside Houston #[[39]];s Minute Maid Park with his luggage [[stacked]] beside him, [[waiting]] for a cab that [[would]] take him to the airport.","Jaret Wright [[bLack]] in the [[postQeason]] [[spolight]] with [[Barves]] [[Jart]] Wright couldn #[[9]];t [[egt]] [[muc]] lower: [[WaivYd]] by a [[las-tplace]] [[teJam]], he stood outside Houston #[[3]];s Minute Maid Park with his luggage [[steacked]] beside him, [[waiitng]] for a cab that [[woLuld]] take him to the airport.",0.0005376935005187988,0.6283372044563293,1,2,1,111,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) [[Reuters]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) [[Reiters]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.011001169681549072,0.8193320035934448,0,1,0,33,"Successful"
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major [[Chinese]] [[appliance]] [[maker]] [[TCL]] have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","[[pUdate]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major [[pChinese]] [[applAance]] [[mker]] [[TChL]] have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.004347324371337891,0.5082821846008301,2,3,2,50,"Successful"
"FDA Warns Cyberonics on Manufacturing  [[CHICAGO]] (Reuters) - U.S. [[regulators]] warned Cyberonics [[Inc]].  &[[lt]];A [[HREF]]=""http://www.investor.[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=[[CYBX]].O target=/[[stocks]]/quickinfo/fullquote""&[[gt]];[[CYBX]].O&[[lt]];/A&[[gt]]; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the [[company]] said on [[Monday]].","FDA Warns Cyberonics on Manufacturing  [[qCHICAGO]] (Reuters) - U.S. [[reulators]] warned Cyberonics [[In]].  &[[olt]];A [[HEF]]=""http://www.investor.[[eruters]].com/FullQuote.[[aapx]]?[[tickr]]=[[CYBLX]].O target=/[[stcoks]]/quickinfo/fullquote""&[[kt]];[[CYXB]].O&[[t]];/A&[[t]]; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the [[cmpany]] said on [[gMonday]].",0.0008793473243713379,0.0010277032852172852,2,2,2,221,"Failed"
"[[Alaskan]] pipeline has [[hurdles]] Energy companies [[planning]] a \$[[20]] [[billion]] gas pipeline to [[US]] consuming markets from Alaska welcomed [[new]] federal [[loan]] guarantees but [[cautioned]] [[Tuesday]] that other issues [[must]] be [[resolved]] before the huge project [[proceeds]].","[[Alasan]] pipeline has [[hudrles]] Energy companies [[panning]] a \$[[02]] [[billoin]] gas pipeline to [[U]] consuming markets from Alaska welcomed [[ew]] federal [[lan]] guarantees but [[cauSioned]] [[Tuyesday]] that other issues [[muYt]] be [[rEsolved]] before the huge project [[pdroceeds]].",0.0008868575096130371,0.5535320043563843,2,3,2,112,"Successful"
"Gas explosion in Chinese coal [[mine]] [[leaves]] [[56]] [[dead]], scores  missing ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[BEIJING]] (AP) - A gas [[explosion]] in a coal [[mine]] in [[central]] China [[killed]] [[56]] [[people]] and [[left]] [[scores]] [[trapped]] and [[missing]], the [[government]] said [[Thursday]].","Gas explosion in Chinese coal [[mina]] [[lJeaves]] [[5]] [[dNead]], scores  missing ([[Cwnadian]] [[XPress]]) [[CaInadian]] [[Preus]] - [[BEIIJNG]] (AP) - A gas [[eplosion]] in a coal [[mne]] in [[cenetral]] China [[kille]] [[5]] [[peopAe]] and [[leEt]] [[csores]] [[trapMped]] and [[miqssing]], the [[goernment]] said [[Thusday]].",0.0006566643714904785,0.8171985149383545,0,3,0,137,"Successful"
"New Zealand [[Court]] Rejects Air NZ-Qantas Alliance (Update1) [[New]] Zealand #[[39]];s High Court rejected a proposed alliance between Air [[New]] Zealand Ltd., the nation #[[39]];s largest [[airline]], and Australia #[[39]];s [[Qantas]] Airways [[Ltd]].","New Zealand [[Cout]] Rejects Air NZ-Qantas Alliance (Update1) [[Ned]] Zealand #[[3]];s High Court rejected a proposed alliance between Air [[Ne]] Zealand Ltd., the nation #[[9]];s largest [[ailine]], and Australia #[[r9]];s [[QantaAs]] Airways [[qtd]].",0.001328587532043457,0.002054870128631592,2,2,2,145,"Failed"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.9944375157356262,0.9944375157356262,3,3,2,1,"Skipped"
"Collingwood anchors England (AFP) [[AFP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) [[AFZP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.0007398724555969238,0.8404799699783325,0,1,0,26,"Successful"
"Mindawn offers DRM-free music downloads ([[MacCentral]]) [[MacCentral]] - Mindawn is a new online music download service that differs from [[Apple]] Computer Inc.'s iTunes Music [[Store]] and other services in a few ways: [[It's]] not only compatible with [[Macs]] and PCs but with Linux computers too, its music is available in a [[lossless]] format, and there are no Digital Rights Management ([[DRM]]) restrictions. Mindawn launched in September and is picking up [[steam]], [[according]] to its [[founder]].","Mindawn offers DRM-free music downloads ([[MaPCentral]]) [[aMcCentral]] - Mindawn is a new online music download service that differs from [[Appl]] Computer Inc.'s iTunes Music [[Stre]] and other services in a few ways: [[t's]] not only compatible with [[MaWs]] and PCs but with Linux computers too, its music is available in a [[losselss]] format, and there are no Digital Rights Management ([[DMR]]) restrictions. Mindawn launched in September and is picking up [[steaT]], [[acocrding]] to its [[ounder]].",0.0010991096496582031,0.0030399560928344727,3,3,3,220,"Failed"
"[[Broken]] thumb [[sidelines]] [[Payton]] [[Results]] of [[X-rays]] on Gary [[Payton]] #[[39]];s [[right]] [[hand]] [[revealed]] a non-displaced fracture in the [[point]] [[guard]] #[[39]];s [[right]] thumb. [[Payton]] did not [[play]] last night against the ","[[Brxoken]] thumb [[siaelines]] [[Paytn]] [[Fesults]] of [[X-ray]] on Gary [[Paton]] #[[s9]];s [[rigdht]] [[Mand]] [[reveale]] a non-displaced fracture in the [[opint]] [[gard]] #[[3]];s [[rigXht]] thumb. [[PaytoXn]] did not [[pla]] last night against the ",0.0003350973129272461,0.6003855466842651,1,2,1,96,"Successful"
"Smoltz [[could]] [[return]] to rotation ANAHEIM, [[Calif]]. There #[[39]];s a [[chance]] John [[Smoltz]] [[could]] return to the [[Atlanta]] Braves #[[39]]; rotation if the [[team]] finds [[another]] closer.","Smoltz [[cOould]] [[retuln]] to rotation ANAHEIM, [[Calil]]. There #[[3]];s a [[chPnce]] John [[Smltz]] [[couHd]] return to the [[Alanta]] Braves #[[h9]]; rotation if the [[eam]] finds [[anDther]] closer.",0.00034630298614501953,0.0004336237907409668,1,1,1,106,"Failed"
"[[Afghan]] court [[convicts]] [[US]] [[trio]] of [[torture]] [[KABUL]], [[Afghanistan]] -- [[Three]] [[Americans]] -- [[led]] by a [[former]] [[Green]] [[Beret]] who boasted he had Pentagon [[support]] -- were [[found]] guilty [[yesterday]] of [[torturing]] [[Afghans]] in a [[private]] [[jail]] and were [[sentenced]] to [[prison]].","[[ASghan]] court [[onvicts]] [[S]] [[tUio]] of [[tortrue]] [[KABU]], [[Afghaistan]] -- [[Thre]] [[Amercans]] -- [[le]] by a [[fonmer]] [[Geren]] [[eBret]] who boasted he had Pentagon [[spuport]] -- were [[fofund]] guilty [[yestesrday]] of [[ctorturing]] [[Aghans]] in a [[prvate]] [[jial]] and were [[sentenecd]] to [[prisoj]].",0.0006060600280761719,0.0043184757232666016,0,0,0,131,"Failed"
"[[First]] [[Look]]: Creative Zen Portable Media Center New device plays back audio and video on the [[go]], but it [[sports]] a hefty price tag.","[[FiKrst]] [[Lgok]]: Creative Zen Portable Media Center New device plays back audio and video on the [[ugo]], but it [[Wports]] a hefty price tag.",0.002241373062133789,0.0035990476608276367,3,3,3,91,"Failed"
"Philippine President Says Country Faces [[Fiscal]] Crisis [[Philippine]] president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the [[University]] of the [[Philippines]] said the country faces economic collapse ","Philippine President Says Country Faces [[Fisca]] Crisis [[PhilipLpine]] president Gloria Arroyo warned that her country is in the midst of a [[fiscLal]] crisis. A report by economists at the [[Universitcy]] of the [[Phiilppines]] said the country faces economic collapse ",0.014136970043182373,0.6473237872123718,2,0,2,50,"Successful"
"AMD pushes desktop performance with new chips Advanced Micro Devices Inc. (AMD) is expected to unveil its most powerful desktop processors to [[date]] on Tuesday, a few [[days]] after [[rival]] Intel Corp. [[disclosed]] [[changes]] to its desktop processor [[road]] [[map]].","AMD pushes desktop performance with new chips Advanced Micro Devices Inc. (AMD) is expected to unveil its most powerful desktop processors to [[dtae]] on Tuesday, a few [[dTys]] after [[rihal]] Intel Corp. [[dicslosed]] [[hanges]] to its desktop processor [[roYd]] [[mCp]].",0.003334939479827881,0.011946141719818115,3,3,3,140,"Failed"
"[[Photo]] [[gallery]]: [[Bill]] Gates' home on Lake [[Washington]] [[Webshots]] [[users]] offer their photos of [[Bill]] Gates [[mansion]] in Medina, [[Wash]].","[[Phot]] [[gallero]]: [[Bil]] Gates' home on Lake [[Washinton]] [[Webqshots]] [[usres]] offer their photos of [[Blil]] Gates [[maUnsion]] in Medina, [[Was]].",0.0013137459754943848,0.1542884111404419,3,3,3,80,"Failed"
"[[Plans]] for new [[Beagle]] trip to [[Mars]] [[The]] [[team]] behind [[Beagle]] 2, the failed [[mission]] to land on [[Mars]] and [[search]] for life, have unveiled plans for a successor. Professor Colin [[Pillinger]], [[lead]] ","[[Pans]] for new [[Beale]] trip to [[Mar]] [[he]] [[tea]] behind [[eagle]] 2, the failed [[missino]] to land on [[Mras]] and [[serch]] for life, have unveiled plans for a successor. Professor Colin [[Pilinger]], [[led]] ",0.0021330714225769043,0.7788547873497009,3,1,3,110,"Successful"
"Unit [[Trust]] Fan [[Targets]] Health [[Care]]  NEW YORK ([[Reuters]]) - Businessman Sam [[Katz]] tried to tap into  Warren [[Buffet's]] [[gravy]] [[train]] a decade ago with a plan to make  the legendary [[investor's]] lofty [[Berkshire]] [[Hathaway]] shares more  [[accessible]] to the small investor.","Unit [[rust]] Fan [[Targnets]] Health [[Cae]]  NEW YORK ([[Reutesr]]) - Businessman Sam [[KatHz]] tried to tap into  Warren [[Buffets]] [[gray]] [[rain]] a decade ago with a plan to make  the legendary [[investors']] lofty [[terkshire]] [[HAathaway]] shares more  [[accessibl]] to the small investor.",0.0008409023284912109,0.0023674964904785156,2,2,2,152,"Failed"
"[[After]] Wait, [[Google]] [[Set]] for [[Market]] [[Debut]]  [[NEW]] [[YORK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[stock]] market [[debut]] on Thursday after the year's most  anticipated initial [[public]] offering priced far below initial  estimates, raising \$1.67 billion.","[[AfJter]] Wait, [[Googe]] [[Ste]] for [[MXarket]] [[Debt]]  [[NWE]] [[OYRK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[Otock]] market [[ebut]] on Thursday after the year's most  anticipated initial [[puUlic]] offering priced far below initial  estimates, raising \$1.67 billion.",0.021434009075164795,0.7837807536125183,2,3,2,79,"Successful"
"[[Cordio]] paves the way For the [[last]] six years, the Leominster Blue [[Devils]] have endured a Thanksgiving [[Day]] filled with [[frustration]] instead of [[celebration]].","[[CoAdio]] paves the way For the [[lasvt]] six years, the Leominster Blue [[levils]] have endured a Thanksgiving [[Dya]] filled with [[Mfrustration]] instead of [[celebartion]].",0.0016524791717529297,0.6232693791389465,1,3,1,50,"Successful"
"From [[overtime]] rules to job [[losses]] from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], [[Labor]] Day is not for working but for picnics.","From [[overtimi]] rules to job [[lospses]] from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[wxrkers]], [[Laboxr]] Day is not for working but for picnics.",0.09892445802688599,0.8287261128425598,2,3,2,49,"Successful"
"[[US]] [[MNT]] Streaking Into [[Final]] Round [[The]] US [[mens]] [[national]] [[team]] will [[look]] to extend their record unbeaten streak to [[13]] matches when the [[take]] on [[Jamaica]] at Columbus [[Crew]] Stadium in its [[final]] [[match]] of semifinal-round [[qualifying]] for the [[2006]] FIFA World Cup.","[[iS]] [[MN]] Streaking Into [[Finql]] Round [[Th]] US [[emns]] [[nationla]] [[eam]] will [[ljook]] to extend their record unbeaten streak to [[31]] matches when the [[tae]] on [[Jamaiac]] at Columbus [[rCew]] Stadium in its [[finaEl]] [[Watch]] of semifinal-round [[qulifying]] for the [[20i6]] FIFA World Cup.",0.00041729211807250977,0.023583173751831055,1,1,1,153,"Failed"
"Sprint to Buy Nextel in \$36 [[Billion]] [[Deal]]  NEW YORK/WASHINGTON (Reuters) - [[Sprint]] Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.","Sprint to Buy Nextel in \$36 [[iBllion]] [[zDeal]]  NEW YORK/WASHINGTON (Reuters) - [[Spritn]] Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.",0.007139384746551514,0.6098954081535339,2,3,2,46,"Successful"
"[[Dog]] Extinctions Show Why Bigger [[Isn]] #[[39]];t Better [[Fossils]] from extinct dogs show why bigger is not better -- giant [[meat-eating]] animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.","[[Dg]] Extinctions Show Why Bigger [[Ins]] #[[3]];t Better [[Fosisls]] from extinct dogs show why bigger is not better -- giant [[meate-ating]] animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.",0.002277553081512451,0.00402456521987915,3,3,3,127,"Failed"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.9980882406234741,0.9980882406234741,0,0,2,1,"Skipped"
"[[Kendall]] [[Gives]] Jets' Offensive [[Line]] a [[Boost]] (AP) [[AP]] - [[Ask]] [[Curtis]] [[Martin]] to [[pick]] [[one]] of the most important [[additions]] to the New York Jets this season, and he has a quick answer: left guard Pete Kendall.","[[Kendball]] [[Gves]] Jets' Offensive [[LPne]] a [[oost]] (AP) [[P]] - [[esk]] [[Cutis]] [[artin]] to [[pieck]] [[obe]] of the most important [[additioIns]] to the New York Jets this season, and he has a quick answer: left guard Pete Kendall.",0.0003681182861328125,0.001408398151397705,1,1,1,125,"Failed"
"[[Taiwan's]] Leader [[Urges]] China to Begin Talks (AP) AP - [[Taiwan's]] leader used his National [[Day]] speech Sunday to urge China to begin peace talks so the two rivals can [[avoid]] [[war]]. Chinese and Taiwanese [[leaders]] haven't [[met]] since the Communists took over China in 1949 and Taiwan began resisting the [[mainland's]] [[rule]]. [[China]] insists that [[Taiwan]] is a Chinese [[province]] and has [[threatened]] to [[attack]] if it [[refuses]] to [[unify]] [[eventually]].","[[Taiwans']] Leader [[Urgs]] China to Begin Talks (AP) AP - [[TLaiwan's]] leader used his National [[iDay]] speech Sunday to urge China to begin peace talks so the two rivals can [[avid]] [[wra]]. Chinese and Taiwanese [[pleaders]] haven't [[mt]] since the Communists took over China in 1949 and Taiwan began resisting the [[mainlEand's]] [[ule]]. [[Chna]] insists that [[TaEiwan]] is a Chinese [[povince]] and has [[threavtened]] to [[artack]] if it [[refuess]] to [[unifh]] [[Geventually]].",0.0007687807083129883,0.2975229024887085,0,0,0,240,"Failed"
"[[Iraq]] promises to release one of two high-profile women prisoners [[BAGHDAD]] [[Iraq]] [[promised]] Wednesday to [[release]] [[one]] of [[two]] high-profile women [[prisoners]], but officials denied the [[decision]] was linked to demands by militants who [[purportedly]] [[killed]] two American hostages and are [[threatening]] to [[execute]] a [[Briton]] [[unless]] all female ","[[Iaq]] promises to release one of two high-profile women prisoners [[BAGHAD]] [[rIaq]] [[promisRed]] Wednesday to [[releaes]] [[noe]] of [[to]] high-profile women [[prisoner]], but officials denied the [[dwcision]] was linked to demands by militants who [[purportevdly]] [[killQed]] two American hostages and are [[threatenig]] to [[exIcute]] a [[Britop]] [[unleGs]] all female ",0.0006476044654846191,0.0008175969123840332,0,0,0,170,"Failed"
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular [[phrasing]], [[rather]] than ""I work on a [[soup]] van"", because what [[I'm]] trying to [[emphasise]] is that I didn't take it up lightly or [[gingerly]]. [[In]] the [[beginning]], I didn't know exactly how it would turn out, but I did know that I wanted to be good. [[Between]] then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular [[prasing]], [[raLther]] than ""I work on a [[sopu]] van"", because what [[Im']] trying to [[emuhasise]] is that I didn't take it up lightly or [[gingeDly]]. [[n]] the [[beginnig]], I didn't know exactly how it would turn out, but I did know that I wanted to be good. [[Betwene]] then and now, an awful lot became clear.",0.03704249858856201,0.5313134789466858,3,2,3,91,"Successful"
"[[God]] help [[us]], [[Yuvi]] replaces Akash [[The]] Team India think [[tank]] has put its [[foot]] in the mouth again by [[replacing]] a specialist opener [[Akash]] Chopra by the [[ODI]] [[specialist]] [[Yuvraj]] [[Singh]].","[[GMod]] help [[Os]], [[uvi]] replaces Akash [[Te]] Team India think [[Rank]] has put its [[fot]] in the mouth again by [[rlplacing]] a specialist opener [[ekash]] Chopra by the [[dDI]] [[specialst]] [[Yuvzraj]] [[Signh]].",0.000737607479095459,0.3881572484970093,1,1,1,116,"Failed"
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s [[Test]] series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[criyket]] chiefs fear a battle over television rights could cause next month #39;s [[est]] series in India to be cancelled, and last night were seeking clarification from Indian board president ",0.00035178661346435547,0.9972391128540039,1,0,1,38,"Successful"
