"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Massachusetts 61, No. 7 Connecticut 59 Massachusetts [[made]] sure its first home [[game]] against a defending national champion was one to [[remember]]. The Minutemen [[stunned]] seventh-ranked [[Connecticut]] 61-59 on Rashaun [[Freeman]] #39;s layup with 4.3 seconds to play Thursday night.","Massachusetts 61, No. 7 Connecticut 59 Massachusetts [[doing]] sure its first home [[poker]] against a defending national champion was one to [[memento]]. The Minutemen [[flabbergasted]] seventh-ranked [[Ct]] 61-59 on Rashaun [[Plummer]] #39;s layup with 4.3 seconds to play Thursday night.",5.614757537841797e-05,0.9052214026451111,1,2,1,222,"Successful"
"Citrix [[buying]] VPN [[company]] Net6 for \$50 [[million]] BOSTON - Citrix Systems is [[buying]] Net6, a privately-held maker of SSL ([[Secure]] Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix [[said]] [[Tuesday]].","Citrix [[absorbing]] VPN [[businessmen]] Net6 for \$50 [[trillion]] BOSTON - Citrix Systems is [[takeover]] Net6, a privately-held maker of SSL ([[Insurance]] Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix [[testified]] [[Yesterday]].",0.002562999725341797,0.5144041180610657,3,2,3,231,"Successful"
"[[Study]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","[[Inquiry]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.009219586849212646,0.9500143527984619,3,0,3,62,"Successful"
"EU Move on Cyprus [[Eases]] Way for Turkey Deal  BRUSSELS (Reuters) - The [[European]] Union and Turkey inched  toward a historic [[agreement]] on starting [[membership]] talks on  Friday as EU [[leaders]] [[softened]] their demands on the crucial  sticking point of Cyprus.","EU Move on Cyprus [[Shrinks]] Way for Turkey Deal  BRUSSELS (Reuters) - The [[Nunez]] Union and Turkey inched  toward a historic [[market]] on starting [[adhering]] talks on  Friday as EU [[comandante]] [[brightened]] their demands on the crucial  sticking point of Cyprus.",0.003811776638031006,0.5144097805023193,0,2,0,237,"Successful"
"[[Yankees]] [[stay]] in [[tune]] [[Unbeaten]] [[Orlando]] [[Hernandez]] pitched seven [[innings]] of five-hit [[ball]] to win his [[eighth]] straight [[decision]], and the [[New]] York [[Yankees]] beat [[Sidney]] Ponson and the [[Orioles]], 5-2, [[yesterday]] in [[Baltimore]].","[[Soriano]] [[are]] in [[alignment]] [[Shutout]] [[Miami]] [[Gonzalez]] pitched seven [[dodgers]] of five-hit [[slug]] to win his [[fifth]] straight [[decisions]], and the [[Newly]] York [[Cardinals]] beat [[Sid]] Ponson and the [[Sox]], 5-2, [[hoy]] in [[Boston]].",0.00011050701141357422,0.07620668411254883,1,1,1,637,"Failed"
"Verizon [[brings]] top-speed DSL to 16 more areas DSL at 3mbps debuts in areas within company's [[existing]] [[footprint]].","Verizon [[donne]] top-speed DSL to 16 more areas DSL at 3mbps debuts in areas within company's [[prevailing]] [[impressions]].",0.046864211559295654,0.5392876267433167,3,2,3,109,"Successful"
"[[Pacifist]] [[Japan]] [[boosts]]  #39;self-defence #39; measures [[After]] almost 60 [[years]] of pacifism, Japan today [[overhauled]] its [[defence]] policy; easing an arms exports [[ban]] and [[singling]] out North Korea and China as security threats.","[[Soothing]] [[Yen]] [[increase]]  #39;self-defence #39; measures [[If]] almost 60 [[anni]] of pacifism, Japan today [[restructure]] its [[amparo]] policy; easing an arms exports [[prevents]] and [[condoning]] out North Korea and China as security threats.",0.00027936697006225586,0.53370201587677,0,2,0,286,"Successful"
"Kmart names new [[CEO]] Kmart [[yesterday]] [[hired]] a restaurant and [[branding]] expert as its [[new]] [[president]] and [[chief]] [[executive]] [[officer]], [[suggesting]] the [[nation]] #39;s third-largest discount retailer would [[soon]] [[start]] ","Kmart names new [[EXECS]] Kmart [[domingos]] [[betrothed]] a restaurant and [[stamp]] expert as its [[freshly]] [[head]] and [[chiefs]] [[administering]] [[gendarme]], [[depicting]] the [[kraj]] #39;s third-largest discount retailer would [[punctually]] [[inaugurated]] ",0.00019794702529907227,0.6317437887191772,2,0,2,429,"Successful"
"Spammers [[use]] [[sender]] [[authentication]] too, [[study]] [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[employing]] [[shipper]] [[certifying]] too, [[inquiry]] [[affirmed]] The [[techs]] hasn't been [[radically]] [[adopts]], but spammers are [[picks]] it up at a [[precocious]] [[tariffs]] than [[judicial]] e-mailers.",0.0003726482391357422,0.2415790557861328,3,3,3,302,"Failed"
"[[Serena]] [[takes]] China [[title]] [[Serena]] Williams [[got]] back to [[winning]] [[ways]] with victory over [[US]] [[Open]] [[champion]] [[Svetlana]] Kuznetsova in the final of the China [[Open]] on [[Sunday]].","[[Pacification]] [[take]] China [[headlines]] [[Tranquil]] Williams [[becomes]] back to [[successes]] [[trails]] with victory over [[OURSELVES]] [[Launches]] [[champ]] [[Elena]] Kuznetsova in the final of the China [[Tennis]] on [[Hoy]].",6.42538070678711e-05,0.9603977799415588,1,0,1,529,"Successful"
"Alcoa Shares Fall Most [[Since]] April in Europe [[After]] Forecast [[Shares]] of Alcoa Inc., the [[world]] #39;s [[biggest]] aluminum [[producer]], [[fell]] the most in almost [[five]] [[months]] in Europe after the [[company]] [[said]] third-quarter [[profit]] from [[continuing]] [[operations]] [[will]] [[be]] below [[analysts]] #39; [[estimates]].","Alcoa Shares Fall Most [[Before]] April in Europe [[Upon]] Forecast [[Traded]] of Alcoa Inc., the [[cosmos]] #39;s [[gravest]] aluminum [[manufacturer]], [[drenched]] the most in almost [[three]] [[mes]] in Europe after the [[societal]] [[declare]] third-quarter [[acquires]] from [[lingering]] [[surgeries]] [[wanting]] [[ai]] below [[sociologists]] #39; [[assessed]].",0.0003142356872558594,0.5779033899307251,2,0,2,467,"Successful"
"Oracle tender results out [[Saturday]] Company will [[report]] [[preliminary]] [[count]] of its \$8.8B [[hostile]] bid for PeopleSoft after 1 am ET. [[NEW]] [[YORK]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion [[hostile]] tender offer ","Oracle tender results out [[Afternoons]] Company will [[notification]] [[interim]] [[comte]] of its \$8.8B [[aggressive]] bid for PeopleSoft after 1 am ET. [[NEWEST]] [[SCARSDALE]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion [[adversary]] tender offer ",0.0009356141090393066,0.7936565279960632,2,3,2,183,"Successful"
"[[UPDATE]] 1-Jimenez, [[Garcia]], Donald [[make]] [[Langer]] a [[happy]] [[man]] [[Miguel]] [[Angel]] [[Jimenez]] and [[Sergio]] [[Garcia]] [[warmed]] up for this [[month]] #39;s Ryder [[Cup]] with [[sparkling]] [[starts]] at the European [[Masters]] on [[Thursday]].","[[UPGRADING]] 1-Jimenez, [[Chavez]], Donald [[afford]] [[Bigger]] a [[happier]] [[humans]] [[Mikey]] [[Beloved]] [[Calderon]] and [[Rodrigues]] [[Calderon]] [[temperatures]] up for this [[months]] #39;s Ryder [[Glassware]] with [[carbonate]] [[launch]] at the European [[Master]] on [[Yesterday]].",6.532669067382812e-05,0.9978238344192505,1,2,1,593,"Successful"
"Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to [[stave]] off a hostile \$7.1 billion takeover by [[Harmony]] Gold [[Mining]] [[Co]]. that would [[create]] the world #39;s [[largest]] gold [[mining]] company.","Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to [[prevent]] off a hostile \$7.1 billion takeover by [[Concorde]] Gold [[Miners]] [[Commanding]]. that would [[engenders]] the world #39;s [[longest]] gold [[landmine]] company.",0.0005270838737487793,0.5387023687362671,2,0,2,247,"Successful"
"[[Tokyo]] [[Stocks]] Turn Lower by Midday  [[TOKYO]] (Reuters) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","[[Japan]] [[Reservations]] Turn Lower by Midday  [[JAPS]] (Reuters) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",0.0003959536552429199,0.6090952754020691,2,0,2,96,"Successful"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[maker]] Computer [[Associates]] International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[developers]] Computer [[Associate]] International Inc.",0.030309081077575684,0.5279107093811035,2,3,2,93,"Successful"
"[[Techs]] [[lead]] [[gains]] on Wall Street Shares [[surged]] on Wall Street on Friday [[night]], pushing the Dow over 100 [[points]] [[higher]], as [[tech]] [[stocks]] [[rallied]] and drug [[giant]] Merck [[staged]] a 1 per [[cent]] [[rebound]] [[following]] its 26 per [[cent]] [[fall]] on [[Thursday]].","[[Techno]] [[promotion]] [[profits]] on Wall Street Shares [[escalation]] on Wall Street on Friday [[nights]], pushing the Dow over 100 [[places]] [[larger]], as [[technical]] [[stock]] [[overpopulated]] and drug [[heavyweight]] Merck [[stages]] a 1 per [[dime]] [[recovery]] [[further]] its 26 per [[percent]] [[shrunk]] on [[Domingo]].",0.0004925727844238281,0.7475900650024414,2,0,2,535,"Successful"
"NBA [[Game]] [[Summary]] - [[Portland]] at [[Dallas]] [[Dallas]], TX ([[Sports]] [[Network]]) - [[Dirk]] Nowitzki scored 23 points and [[grabbed]] 14 rebounds to [[lead]] Dallas to a 92-83 [[win]] over [[Portland]] at [[American]] [[Airlines]] [[Arena]].","NBA [[Casino]] [[Digest]] - [[Spokane]] at [[Houston]] [[Orlando]], TX ([[Leisure]] [[Cyber]]) - [[Andrei]] Nowitzki scored 23 points and [[catch]] 14 rebounds to [[guiding]] Dallas to a 92-83 [[victoria]] over [[Spokane]] at [[Americans]] [[Airforce]] [[Stages]].",9.357929229736328e-05,0.00029033422470092773,1,1,1,520,"Failed"
"Mexican [[columnist]] [[murdered]] A prominent Mexican journalist known for his reports on organised  [[crime]] is killed on the US border.","Mexican [[msnbc]] [[kiiled]] A prominent Mexican journalist known for his reports on organised  [[shoplifting]] is killed on the US border.",0.00045424699783325195,0.6432368755340576,0,2,0,131,"Successful"
"Plane of [[NASCAR]] [[Team]] Hendrick [[Missing]] [[Race]] [[fans]] [[wave]] American flags in the stands during the [[singing]] of the [[National]] [[Anthem]] prior to the [[start]] of the [[NASCAR]] [[Subway]] 500 stock car [[race]] at Martinsville Speedway in Martinsville, [[Va]].","Plane of [[DAYTONA]] [[Teams]] Hendrick [[Losing]] [[Racing]] [[adoring]] [[waves]] American flags in the stands during the [[chanson]] of the [[State]] [[Spangled]] prior to the [[initiating]] of the [[DANICA]] [[Mclane]] 500 stock car [[raza]] at Martinsville Speedway in Martinsville, [[Ca]].",0.00011181831359863281,0.00041407346725463867,1,1,1,570,"Failed"
"[[Two]] [[Michigan]] [[State]] [[receivers]] [[arrested]] on bomb-making charges Two Michigan State [[football]] [[players]] have been [[charged]] with planting [[homemade]] bombs [[outside]] [[apartments]]. Terry Love and [[Irving]] [[Campbell]], both 19-year-old redshirt [[freshmen]] wide receivers ","[[Three]] [[Succubus]] [[Countries]] [[recipients]] [[imprison]] on bomb-making charges Two Michigan State [[balloon]] [[player]] have been [[loaded]] with planting [[makeshift]] bombs [[beyond]] [[houses]]. Terry Love and [[Waller]] [[Johnston]], both 19-year-old redshirt [[undergraduates]] wide receivers ",0.0004164576530456543,0.924400806427002,1,0,1,398,"Successful"
"[[Chile]] Court Strips [[Pinochet]] of Immunity (AP) AP - Chile's [[Supreme]] [[Court]] [[stripped]] Gen. [[Augusto]] [[Pinochet]] of [[immunity]] from [[prosecution]] Thursday in a ruling that revived hopes of his foes that he might stand [[trial]] on [[charges]] of human [[rights]] [[abuses]] during his [[rule]].","[[Garlic]] Court Strips [[Noriega]] of Immunity (AP) AP - Chile's [[Tallest]] [[Backyard]] [[robbed]] Gen. [[Janeiro]] [[Chileans]] of [[immunities]] from [[allegations]] Thursday in a ruling that revived hopes of his foes that he might stand [[proceedings]] on [[pricing]] of human [[entitlement]] [[violating]] during his [[standards]].",0.0002518296241760254,0.5556612014770508,0,3,0,435,"Successful"
"IBM Claims Computing Crown (The Motley [[Fool]]) The Motley [[Fool]] - IBM (NYSE: IBM - [[News]]) [[has]] new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two [[years]] after a Japanese computer [[claimed]] that title.","IBM Claims Computing Crown (The Motley [[Nincompoop]]) The Motley [[Asinine]] - IBM (NYSE: IBM - [[Beginner]]) [[hectare]] new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two [[annum]] after a Japanese computer [[referred]] that title.",0.005075573921203613,0.7164759635925293,3,2,3,243,"Successful"
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion [[Bobby]] Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[errors]] champion [[Bobbie]] Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0.00044649839401245117,0.8867523670196533,0,1,0,90,"Successful"
"Now It #39;s Official: Economy [[Shrunk]] The [[US]] economy [[slowed]] more sharply in the [[second]] quarter than first [[thought]] as oil prices rose and the trade gap swelled, the [[government]] said on Friday in a [[report]] that confirmed momentum faltered in the spring.","Now It #39;s Official: Economy [[Regressed]] The [[NOUS]] economy [[impeded]] more sharply in the [[segundo]] quarter than first [[cru]] as oil prices rose and the trade gap swelled, the [[govern]] said on Friday in a [[rapport]] that confirmed momentum faltered in the spring.",0.0001907944679260254,0.6193388104438782,2,0,2,218,"Successful"
"[[Rates]] on short-term T-bills hit 30-month [[high]] WASHINGTON -- Interest [[rates]] on short-term Treasury bills [[rose]] in yesterday's [[auction]] to the [[highest]] [[levels]] in 30 [[months]].","[[Prices]] on short-term T-bills hit 30-month [[uppermost]] WASHINGTON -- Interest [[priced]] on short-term Treasury bills [[climbing]] in yesterday's [[auctions]] to the [[nicest]] [[grades]] in 30 [[mois]].",0.00028067827224731445,0.000452578067779541,2,2,2,370,"Failed"
"Philip Morris, [[plaintiffs]] [[fighting]] again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[company]] are fighting again. The cigarette maker on Monday [[asked]] the Illinois [[Supreme]] [[Court]] to disqualify a Chicago ","Philip Morris, [[callers]] [[wrestling]] again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[undertaking]] are fighting again. The cigarette maker on Monday [[inviting]] the Illinois [[Kao]] [[Backyard]] to disqualify a Chicago ",0.00040274858474731445,0.9877028465270996,2,1,2,229,"Successful"
"Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. [[filed]] protests with the Air Force [[Tuesday]] over a \$4 billion contract to upgrade electronics on C-130 military transport planes [[awarded]] to Boeing Co. in 2001.","Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. [[dossier]] protests with the Air Force [[Sonntag]] over a \$4 billion contract to upgrade electronics on C-130 military transport planes [[mapped]] to Boeing Co. in 2001.",0.007720828056335449,0.9546487927436829,2,3,2,145,"Successful"
"Eurostocks Nudge [[Up]] on Ericsson  PARIS (Reuters) - European [[shares]] nosed up on Wednesday as  Ericsson [[gained]] on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its [[outlook]].","Eurostocks Nudge [[Upstairs]] on Ericsson  PARIS (Reuters) - European [[portion]] nosed up on Wednesday as  Ericsson [[gain]] on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its [[anticipation]].",0.0008567571640014648,0.8625032901763916,2,1,2,197,"Successful"
"Fresh [[bid]] to dismiss Jackson case Lawyers for [[Michael]] Jackson say the singer's child molestation case should be dropped.","Fresh [[bidder]] to dismiss Jackson case Lawyers for [[Mike]] Jackson say the singer's child molestation case should be dropped.",0.00032961368560791016,0.5062173008918762,0,2,0,64,"Successful"
"[[Israeli]] [[tank]] [[kills]] three Egyptian [[troops]] An Israeli [[tank]] has opened fire and killed three Egyptian [[troops]] in a [[border]] [[zone]] [[near]] the [[Gaza]] Strip after mistaking them for Palestinian [[arms]] [[smugglers]], [[Israeli]] [[security]] [[sources]] [[say]].","[[Rabbis]] [[platt]] [[dies]] three Egyptian [[quota]] An Israeli [[pools]] has opened fire and killed three Egyptian [[troupe]] in a [[limitation]] [[arena]] [[next]] the [[Strapping]] Strip after mistaking them for Palestinian [[firearm]] [[pimps]], [[Rabbis]] [[protections]] [[feeds]] [[avowed]].",0.000544130802154541,0.6132619380950928,0,1,0,531,"Successful"
"[[UN]] [[Refugee]] Chief [[Backs]] [[Autonomy]] for [[Sudan]] #39;s [[Darfur]] [[Region]] The United [[Nations]] [[High]] [[Commissioner]] for [[Refugees]] [[says]] [[granting]] more [[autonomy]] to [[southern]] [[Sudan]] could [[help]] [[end]] the [[bloody]] [[conflict]] there.","[[INTERNATIONALE]] [[Refugees]] Chief [[Coasts]] [[Freelance]] for [[Zimbabwe]] #39;s [[Davor]] [[Counties]] The United [[Countries]] [[Haut]] [[Commissar]] for [[Sheltered]] [[outlined]] [[scholarships]] more [[independant]] to [[southerly]] [[Uganda]] could [[sustain]] [[finishes]] the [[freaking]] [[disputing]] there.",0.0001906752586364746,0.5163286924362183,0,3,0,481,"Successful"
"It [[takes]] 6 [[Gators]] to [[match]] [[Bowden]] There is no [[shortage]] of [[ways]] to [[measure]] [[Bobby]] [[Bowden]] #39;s stellar [[career]] as [[Florida]] State #39;s [[football]] [[coach]]. There are the 277 of his Division [[IA]] [[leading]] 350 [[wins]] here, which is ","It [[selected]] 6 [[Longhorns]] to [[mating]] [[Bodine]] There is no [[lack]] of [[procedures]] to [[quantify]] [[Hank]] [[Bodin]] #39;s stellar [[carrera]] as [[Fla]] State #39;s [[cup]] [[instructors]]. There are the 277 of his Division [[IV]] [[primaries]] 350 [[conquests]] here, which is ",5.6743621826171875e-05,0.000245511531829834,1,1,1,441,"Failed"
"[[Mobile]] phone  #39;[[deafness]] #39; risk p2pnet.net News:- Defects in Siemens 65 series [[mobile]] phones could cause deafness, [[says]] the [[company]].  quot;[[In]] [[extreme]] cases, this volume could lead to hearing [[damage]].","[[Furniture]] phone  #39;[[tobe]] #39; risk p2pnet.net News:- Defects in Siemens 65 series [[chattel]] phones could cause deafness, [[testified]] the [[corporations]].  quot;[[At]] [[tremendous]] cases, this volume could lead to hearing [[damages]].",0.0017567873001098633,0.5002170205116272,3,2,3,239,"Successful"
"Hurricane Ivan again growing in [[strength]], Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in [[perseverance]], Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0.00599980354309082,0.6416674256324768,0,2,0,57,"Successful"
"Baseball still [[learning]] lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's lights were dimmed and the World Series [[canceled]], [[players]] and owners have cashed in.","Baseball still [[lessons]] lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's lights were dimmed and the World Series [[cancelling]], [[gamers]] and owners have cashed in.",0.00033652782440185547,0.5025725960731506,1,3,1,113,"Successful"
"Ex-general [[wins]] Indonesian [[elections]] [[Retired]] [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as [[Indonesia]] #39;s next [[leader]] as [[final]] [[counting]] from the [[country]] #39;s first [[direct]] presidential [[polls]] [[gave]] him a landslide [[victory]] over his [[predecessor]].","Ex-general [[victoria]] Indonesian [[ballot]] [[Pension]] [[whole]] Susilo Bambang Yudhoyono was on [[Yesterday]] [[substantiate]] as [[Jakarta]] #39;s next [[execs]] as [[yesteryear]] [[computation]] from the [[counties]] #39;s first [[straightforward]] presidential [[survey]] [[carried]] him a landslide [[victoria]] over his [[pioneers]].",0.00022727251052856445,0.0028495192527770996,0,0,0,482,"Failed"
"[[Microsoft]] [[Patches]] for [[ISA]] [[Server]] 2000 and Proxy Server 2.0 Microsoft [[has]] [[released]] [[bulletin]] MS04-039 reporting a security [[vulnerability]] in Internet Security and Acceleration ([[ISA]]) Server 2000 and in [[Proxy]] Server 2.0, and [[has]] also announced the availability of the [[patches]] to resolve these [[issues]].","[[Adobe]] [[Blemishes]] for [[ESSA]] [[Bartender]] 2000 and Proxy Server 2.0 Microsoft [[did]] [[diffusion]] [[ballot]] MS04-039 reporting a security [[deficiency]] in Internet Security and Acceleration ([[AIS]]) Server 2000 and in [[Proxies]] Server 2.0, and [[gets]] also announced the availability of the [[fixes]] to resolve these [[difficulties]].",0.00035071372985839844,0.5630062818527222,3,2,3,284,"Successful"
"Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday [[raised]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it [[expects]] earnings per ","Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday [[raises]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it [[aspirations]] earnings per ",0.017722129821777344,0.5941579341888428,2,3,2,108,"Successful"
"USA: Smithfield [[Foods]] [[reports]] [[higher]] Q2 [[earnings]] US [[meat]] processor Smithfield Foods [[has]] [[reported]] [[higher]] second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] pork [[margins]] and a loss in its [[beef]] [[operations]].","USA: Smithfield [[Eats]] [[statements]] [[high]] Q2 [[benefits]] US [[beef]] processor Smithfield Foods [[enjoys]] [[noted]] [[maximum]] second-quarter [[wage]], as [[enhanced]] [[pork]] [[awards]] [[counter]] [[cheaper]] pork [[limits]] and a loss in its [[carnage]] [[action]].",0.0005527138710021973,0.5090944766998291,2,0,2,656,"Successful"
"4 [[French]] [[schoolgirls]] expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ","4 [[Spanish]] [[coeds]] expelled for wearing head scarves Two [[Aslam]] girls were expelled Wednesday from [[lofty]] school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ",0.0006844997406005859,0.7116677761077881,0,3,0,139,"Successful"
"[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist [[chanting]].","[[Ball]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist [[cree]].",0.0006402134895324707,0.5216001272201538,0,1,0,66,"Successful"
"[[Colombia]] reveals plot to assassinate [[Bush]] [[Colombian]] [[rebels]] plotted to assassinate George [[Bush]] during his brief stopover in the [[port]] of Cartagena last [[week]], [[according]] to the country #39;s defence [[minister]].","[[Columbia]] reveals plot to assassinate [[Buch]] [[Columbian]] [[riot]] plotted to assassinate George [[Bosch]] during his brief stopover in the [[porto]] of Cartagena last [[weekend]], [[coherent]] to the country #39;s defence [[chairmen]].",0.00030422210693359375,0.916153073310852,0,1,0,158,"Successful"
"Gone Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing [[Working]] Group, phishing sites--the [[practice]] of [[making]] sites that look and act like popular sites such as [[banks]] in order to [[steal]] personal information from customers--rose from 543 [[sites]] in [[September]] to ","Gone Phishing? Zastrossi [[deed]]  quot;According to the Anti-Phishing [[Employment]] Group, phishing sites--the [[excercise]] of [[manufactures]] sites that look and act like popular sites such as [[banco]] in order to [[steals]] personal information from customers--rose from 543 [[emplacements]] in [[Seven]] to ",0.011520326137542725,0.523917555809021,3,2,3,333,"Successful"
"Gates Says [[Broadcast]] [[TV]] Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because [[new]] and better business models made\possible by [[technology]] are emerging.","Gates Says [[Issuance]] [[NUNEZ]] Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because [[innovative]] and better business models made\possible by [[technique]] are emerging.",0.008615970611572266,0.5114959478378296,3,2,3,110,"Successful"
"Is PeopleSoft waiting for the right price? A company board member [[testifies]] in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member [[proves]] in trial that a sale would be possible if Oracle ups its offer.",0.07409733533859253,0.6964948177337646,3,2,3,68,"Successful"
"[[Electronic]] Jihad [[Internet]] Attack [[Rumored]] For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\[[Is]] the Electronic [[Jihad]] [[attack]] happening today or is it just stirred up [[rumors]]? Yevgeny Kaspersky [[has]] raised [[concerns]] of a major [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] [[quoted]] as [[saying]] that there would [[be]] a [[major]] [[online]] attack against Israeli ...","[[Onscreen]] Jihad [[Electronic]] Attack [[Ostensibly]] For Today Electronic Jihad [[Webb]] Attack Rumored For Today\\[[Either]] the Electronic [[Qaida]] [[explodes]] happening today or is it just stirred up [[rumours]]? Yevgeny Kaspersky [[hague]] raised [[concerned]] of a major [[bombed]] on the [[network]] [[yesterday]]. Kaspersky [[hague]] been [[densely]] [[testified]] as [[invoke]] that there would [[constitutes]] a [[large]] [[electronic]] attack against Israeli ...",0.000291287899017334,0.5117520689964294,3,0,3,610,"Successful"
"[[Analysis]]: PeopleSoft [[users]] [[speak]] out about Oracle [[takeover]] (InfoWorld) InfoWorld - The [[great]] [[debate]] over the impact of Oracle's [[hostile]] [[takeover]] of PeopleSoft [[has]] all the big industry analyst organizations [[weighing]] in. [[However]], in most of the analysis one group's [[opinion]] [[seems]] to [[have]] been [[overlooked]]: that of PeopleSoft [[users]].","[[Valuation]]: PeopleSoft [[shoppers]] [[mention]] out about Oracle [[bought]] (InfoWorld) InfoWorld - The [[mega]] [[discusses]] over the impact of Oracle's [[foe]] [[purchase]] of PeopleSoft [[haya]] all the big industry analyst organizations [[underweight]] in. [[Even]], in most of the analysis one group's [[kwun]] [[sounds]] to [[gets]] been [[forget]]: that of PeopleSoft [[talkers]].",0.0003584623336791992,0.5005775690078735,3,2,3,501,"Successful"
"P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court [[upholds]] a lower court's [[decision]] in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. By [[Katie]] Dean.","P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court [[stimulates]] a lower court's [[deciding]] in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[subscriber]]. By [[Eliza]] Dean.",0.03540468215942383,0.5761557817459106,3,2,3,176,"Successful"
