"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Punt]] and [[Dennis]] are a [[comedy]] [[double]] act consisting of [[Steve]] Punt and [[Hugh]] Dennis. [[The]] [[duo]] [[first]] met at the [[Footlights]] while [[studying]] at Cambridge [[University]] in the early [[1980s]]. [[Initially]] they started off as an [[amateur]] [[double]] act performing at various venues in London on the weekends [[due]] to [[Dennis']] [[weekday]] [[job]] [[commitments]] and have since [[branched]] out into [[acting]] and [[screen]] [[writing]].","[[PQnt]] and [[ennis]] are a [[comeyd]] [[doule]] act consisting of [[Seve]] Punt and [[HuEgh]] Dennis. [[TMhe]] [[dNuo]] [[firts]] met at the [[Fotlights]] while [[stduying]] at Cambridge [[Univdersity]] in the early [[1d980s]]. [[Initialxy]] they started off as an [[amatdur]] [[douible]] act performing at various venues in London on the weekends [[ue]] to [[Denni's]] [[weekdPay]] [[Fjob]] [[commitmePnts]] and have since [[brnached]] out into [[cting]] and [[creen]] [[wriing]].",0.002969980239868164,0.04427897930145264,0,0,0,151,"Failed"
"[[Vivekananda]] Nagar Indoor Sports [[Complex]] is an [[indoor]] [[stadium]] located in [[Vivekananda]] Nagar, Nagpur, Maharashtra. The [[stadium]] was constructed on 3.5 acres of land [[allotted]] by the Nagpur [[Municipal]] Corporation for events of Table Tennis, Badminton etc. The [[stadium]] has a [[seating]] capacity of 5,000. [[The]] [[venue]] hosts several political events, music events and [[sports]] events like badminton, basketball, [[lawn]] tennis. The [[stadium]] is second [[indoor]] venue in the city and 3 603 square [[meter]] [[area]] with [[parking]] of [[300]] two-wheelers and [[50]] four-wheelers. [[This]] first sporting [[venue]] in South-West Nagpur facilities of a cafeteria, [[administrative]] [[office]] [[along]] with changing rooms and toilets which costed 3 [[crores]] for construction.","[[Vivekanana]] Nagar Indoor Sports [[Cpomplex]] is an [[nidoor]] [[stKdium]] located in [[Vivekwananda]] Nagar, Nagpur, Maharashtra. The [[stadiu]] was constructed on 3.5 acres of land [[allotteLd]] by the Nagpur [[Municial]] Corporation for events of Table Tennis, Badminton etc. The [[tsadium]] has a [[eating]] capacity of 5,000. [[ahe]] [[veue]] hosts several political events, music events and [[sorts]] events like badminton, basketball, [[lwn]] tennis. The [[stIadium]] is second [[indoYor]] venue in the city and 3 603 square [[meetr]] [[are]] with [[parkig]] of [[30]] two-wheelers and [[5]] four-wheelers. [[his]] first sporting [[enue]] in South-West Nagpur facilities of a cafeteria, [[administratGive]] [[offce]] [[alonpg]] with changing rooms and toilets which costed 3 [[crore]] for construction.",0.0045185089111328125,0.040232181549072266,2,2,2,296,"Failed"
"Elena [[Yakovishina]] ([[born]] [[September]] [[17]], [[1992]] in [[Petropavlovsk-Kamchatsky]], Russia) is an [[alpine]] [[skier]] from Russia. [[She]] [[competed]] for [[Russia]] at the [[2014]] Winter [[Olympics]] in the alpine [[skiing]] events.","Elena [[Yawkovishina]] ([[bor]] [[Septembe]] [[1S7]], [[v992]] in [[Petropavlovsk-KamcLhatsky]], Russia) is an [[ulpine]] [[skieX]] from Russia. [[Se]] [[comEpeted]] for [[Russi]] at the [[w014]] Winter [[Olympcs]] in the alpine [[skiign]] events.",0.0010379552841186523,0.9974040985107422,0,2,0,91,"Successful"
"[[Daniel]] K. Davis ([[born]] [[September]] 6, [[1941]]), better [[known]] as [[Danny]] Davis is an [[American]] politician. Davis is the U.S. [[Representative]] for Illinois's 7th congressional [[district]], serving since January [[1997]]. Davis is a member of the [[Democratic]] Party. Davis is a [[member]] of the [[Congressional]] [[Black]] [[Caucus]], Progressive [[Caucus]], and [[Democratic]] [[Socialists]] of [[America]]. Davis was [[one]] of [[31]] U.S. [[Representatives]] who voted against [[counting]] the [[electoral]] [[votes]] from [[Ohio]] in the [[2004]] [[presidential]] election.","[[DaGniel]] K. Davis ([[bon]] [[Selptember]] 6, [[c941]]), better [[knowjn]] as [[Dannt]] Davis is an [[Amelrican]] politician. Davis is the U.S. [[RepreRentative]] for Illinois's 7th congressional [[distrAct]], serving since January [[1R997]]. Davis is a member of the [[Deemocratic]] Party. Davis is a [[mmeber]] of the [[Congresional]] [[Blck]] [[Cuacus]], Progressive [[Cacus]], and [[Demwcratic]] [[Socialsts]] of [[Americ]]. Davis was [[Une]] of [[3c]] U.S. [[Representaticves]] who voted against [[countinh]] the [[electral]] [[votQs]] from [[Ozhio]] in the [[200y4]] [[presidCntial]] election.",0.0010845661163330078,0.0012389421463012695,0,0,0,199,"Failed"
"[[NGC]] [[7314]] is a spiral [[galaxy]] [[located]] in the [[constellation]] Piscis Austrinus. It is a Seyfert (active) [[galaxy]]. [[Walter]] [[Scott]] [[Houston]] describes its appearance in [[small]] [[telescopes]]: Do not let its [[photographic]] [[magnitude]] of 11.6 scare you off, for it can be seen in a 6-inch [[telescope]] as a curiously fuzzy [[object]]. But it is small, appearing only 4' by 2'.","[[GNC]] [[7341]] is a spiral [[gualaxy]] [[lcoated]] in the [[constellaton]] Piscis Austrinus. It is a Seyfert (active) [[alaxy]]. [[WPalter]] [[Scot]] [[Hoston]] describes its appearance in [[smxall]] [[teleVscopes]]: Do not let its [[phtographic]] [[magnitdue]] of 11.6 scare you off, for it can be seen in a 6-inch [[telescoep]] as a curiously fuzzy [[obejct]]. But it is small, appearing only 4' by 2'.",0.003219008445739746,0.9992762207984924,2,3,2,96,"Successful"
"[[Peter]] [[Sobotta]] ([[born]] [[January]] [[11]], [[1987]]) is a [[Polish-German]] [[professional]] mixed [[martial]] [[artist]] [[currently]] [[competing]] in the [[welterweight]] division of the [[Ultimate]] [[Fighting]] [[Championship]].","[[ePter]] [[Sbootta]] ([[bonr]] [[aJnuary]] [[U11]], [[19G7]]) is a [[Polish-erman]] [[Lprofessional]] mixed [[marital]] [[atrist]] [[currqently]] [[cometing]] in the [[welterweighZt]] division of the [[Ultimawte]] [[Figqhting]] [[Champioship]].",0.0011252760887145996,0.8431335091590881,0,2,0,85,"Successful"
"Fleet Logistics Support [[Squadron]] 40 (VRC-40), also [[known]] as the \""Rawhides\"", is a [[United]] [[States]] [[Navy]] fleet logistics support [[squadron]] [[based]] at [[NS]] [[Norfolk]]. [[Commissioned]] in 1960, it is only one of two active [[fleet]] [[logistics]] [[squadrons]] in the [[Navy]].","Fleet Logistics Support [[Suqadron]] 40 (VRC-40), also [[kndown]] as the \""Rawhides\"", is a [[IUnited]] [[Statkes]] [[Npavy]] fleet logistics support [[squsadron]] [[bwased]] at [[WNS]] [[Nofrolk]]. [[Commissitoned]] in 1960, it is only one of two active [[feet]] [[logstics]] [[Jquadrons]] in the [[avy]].",0.004324853420257568,0.5640989542007446,0,2,0,85,"Successful"
"The Arena Football Hall of Fame is the official Hall of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.","The Arena Football Hall of Fame is the official Hall of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.",0.9970927834510803,0.9970927834510803,0,0,2,1,"Skipped"
"Lisa Byington is a freelance [[broadcaster]] of many sports in many roles. Primarily, she has worked as a [[college]] football sideline reporter for the Big Ten [[Network]], as well as a play-by-play [[announcer]], studio host, and feature producer/reporter.  She has also [[broadcast]] [[games]] for FS1, Pac-12 [[Network]], [[ESPN]], [[SEC]] [[Network]], [[CBS]] [[Sports]] [[Network]] and the [[Chicago]] [[Sky]] on WCIU-DT [[26]].2.  She was a [[two-sport]] [[athlete]] at [[Northwestern]] [[University]], [[playing]] four years of [[basketball]] and [[two]] [[years]] of soccer. Both teams made the NCAA Tournament.","Lisa Byington is a freelance [[broadaster]] of many sports in many roles. Primarily, she has worked as a [[colljge]] football sideline reporter for the Big Ten [[NeQtwork]], as well as a play-by-play [[annuoncer]], studio host, and feature producer/reporter.  She has also [[broadacst]] [[gameas]] for FS1, Pac-12 [[NetworTk]], [[ESNP]], [[SE]] [[ketwork]], [[FBS]] [[Spotrs]] [[Netmwork]] and the [[Chicgao]] [[dky]] on WCIU-DT [[62]].2.  She was a [[two-spori]] [[atlete]] at [[Northwestrn]] [[Univesity]], [[playiVng]] four years of [[baskeoball]] and [[wo]] [[ywears]] of soccer. Both teams made the NCAA Tournament.",0.001292109489440918,0.0015195012092590332,0,0,0,176,"Failed"
"John Villiers Shelley ([[18]] [[March]] [[1808]] – [[28]] January 1867) was an [[English]] Tory politician. He was elected at the 1830 general election as a Member of Parliament ([[MP]]) for Gatton in Surrey, then at the 1831 [[general]] election as an [[MP]] for [[Great]] [[Grimsby]], but did not [[contest]] the seat at the 1832 general election. He did not stand again until he unsuccessfully contested the 1841 general election in [[East]] Sussex. Shelley returned to the Commons after a twenty-year absence when he was [[elected]] at the 1852 general election as a [[Member]] of [[Parliament]] ([[MP]]) for [[Westminster]], where he was re-elected in 1857 and 1859. He did not stand again in Westminster at the [[1865]] [[general]] [[election]], when he contested Bridgwater, but without success. On the death of the 6th [[Baronet]] on 28 March 1852 he [[became]] the [[7th]] [[Baronet]] Shelley of Michelgrove.","John Villiers Shelley ([[L18]] [[Mrach]] [[18z8]] – [[F28]] January 1867) was an [[Enlish]] Tory politician. He was elected at the 1830 general election as a Member of Parliament ([[OMP]]) for Gatton in Surrey, then at the 1831 [[geneal]] election as an [[CP]] for [[Greta]] [[GCrimsby]], but did not [[ocntest]] the seat at the 1832 general election. He did not stand again until he unsuccessfully contested the 1841 general election in [[Easy]] Sussex. Shelley returned to the Commons after a twenty-year absence when he was [[elecetd]] at the 1852 general election as a [[MembLr]] of [[Parliment]] ([[P]]) for [[Westmisnter]], where he was re-elected in 1857 and 1859. He did not stand again in Westminster at the [[O865]] [[generXl]] [[electiol]], when he contested Bridgwater, but without success. On the death of the 6th [[BaZronet]] on 28 March 1852 he [[bceame]] the [[7oh]] [[Baronjet]] Shelley of Michelgrove.",0.0010718703269958496,0.001180112361907959,0,0,0,197,"Failed"
"[[Nikita]] Zhloba ([[born]] [[16]] [[August]] 1995) is a [[Russian]] [[ice]] [[hockey]] defenceman. He is [[currently]] [[playing]] with Metallurg [[Magnitogorsk]] of the [[Kontinental]] [[Hockey]] [[League]] (KHL). [[Zhloba]] [[made]] his [[Kontinental]] [[Hockey]] [[League]] debut [[playing]] with Metallurg [[Magnitogorsk]] during the [[2014]]–[[15]] [[KHL]] season.","[[ikita]] Zhloba ([[bron]] [[61]] [[rugust]] 1995) is a [[Russqan]] [[iec]] [[ockey]] defenceman. He is [[currntly]] [[playiqng]] with Metallurg [[MagnitogorYk]] of the [[Kontienntal]] [[HoBckey]] [[eLague]] (KHL). [[Zhloa]] [[madr]] his [[Kontinentla]] [[Hockel]] [[Leafgue]] debut [[playng]] with Metallurg [[Magnitogork]] during the [[2T14]]–[[1G5]] [[xHL]] season.",0.0010511279106140137,0.0013051629066467285,0,0,0,158,"Failed"
"[[Colette]] Guimond ([[born]] [[September]] [[14]], [[1961]]) is a [[French]] [[Canadian]] [[professional]] [[IFBB]] [[female]] [[bodybuilder]]. She [[currently]] [[lives]] in [[New]] Port Richey, [[Florida]].","[[Colett]] Guimond ([[obrn]] [[SeMptember]] [[1G4]], [[1M61]]) is a [[Frencnh]] [[CanadiXn]] [[rpofessional]] [[IBB]] [[Wfemale]] [[bodbuilder]]. She [[currenly]] [[lies]] in [[Neq]] Port Richey, [[Flomrida]].",0.001071155071258545,0.9916144609451294,0,2,0,87,"Successful"
"[[Iddo]] \""Snowy\"" [[Munro]] ([[26]] [[March]] [[1888]] – [[27]] [[October]] 1980) was an [[Australian]] racing [[cyclist]]. The highlights of his career were [[winning]] the [[Australasian]] long distance [[road]] championship in [[1909]] and [[competing]] in the 1914 Tour de France. Munro won the championship by winning the Blue [[Riband]] for the fastest time in the [[Warrnambool]] to Melbourne race. Munro set a record time of 7h 12' 51\"" which was not broken until 1931. Munro had a long association with the [[Warrnambool]] and his other efforts were 30th in 1907, 45th and fastest rider receiving over 10 minute start in 1908  and 60th in 1910. In 1914, Munro and Don Kirkham were the first Australian cyclists to compete in the Tour de France. Munro finished 20th in the general classification and his best result was 10th in Stage 15. There was some confusion about his given [[name]], with some contemporary newspaper reports referring to him as \""Ivor\"". In 1910 Munro won the Cycle Traders 100 a 100 miles (160 km) race in the record time of 5h 01' 07\"". In 1914 on his return from the Tour de France, Munro finished 14th and 2nd fastest in the Cycle Traders 100. Munro did not compete in 1912, having spent seven months traveling to England, France and America. [[His]] return to [[cycling]] in [[1913]] was successful, starting in four Victorian races between 25 and 80 miles finishing either first or fastest times in each with victories over top riders including twice defeating Don Kirkham. In 1915 Munro and others broke away from the [[League]] of Victorian Wheelmen to form the Victorian Racing [[Cyclists']] Union  and competed at a meeting on 27 February 1915. As a consequence the League of Victorian Wheelmen disqualified those riders for twelve months from competing in races organised under the auspices of the League. After his retirement from [[cycling]] Munro drove a hire car  and would follow the Warrnambool race in his car. In 1931 Munro was said to have accurately predicted that his time would be easily broken because of the favorable conditions, a faster course than in 1909 and the use of singles. Munro died on 27 October 1980 after experiencing heart problems.","[[IddJ]] \""Snowy\"" [[zMunro]] ([[2J6]] [[Mrarch]] [[188D8]] – [[n27]] [[cOtober]] 1980) was an [[Austrailan]] racing [[cycilst]]. The highlights of his career were [[winnin]] the [[Australaisan]] long distance [[rod]] championship in [[109]] and [[coTmpeting]] in the 1914 Tour de France. Munro won the championship by winning the Blue [[Ribadn]] for the fastest time in the [[Wrarnambool]] to Melbourne race. Munro set a record time of 7h 12' 51\"" which was not broken until 1931. Munro had a long association with the [[Warrnmbool]] and his other efforts were 30th in 1907, 45th and fastest rider receiving over 10 minute start in 1908  and 60th in 1910. In 1914, Munro and Don Kirkham were the first Australian cyclists to compete in the Tour de France. Munro finished 20th in the general classification and his best result was 10th in Stage 15. There was some confusion about his given [[nam]], with some contemporary newspaper reports referring to him as \""Ivor\"". In 1910 Munro won the Cycle Traders 100 a 100 miles (160 km) race in the record time of 5h 01' 07\"". In 1914 on his return from the Tour de France, Munro finished 14th and 2nd fastest in the Cycle Traders 100. Munro did not compete in 1912, having spent seven months traveling to England, France and America. [[HJs]] return to [[cyclng]] in [[193]] was successful, starting in four Victorian races between 25 and 80 miles finishing either first or fastest times in each with victories over top riders including twice defeating Don Kirkham. In 1915 Munro and others broke away from the [[LMeague]] of Victorian Wheelmen to form the Victorian Racing [[oyclists']] Union  and competed at a meeting on 27 February 1915. As a consequence the League of Victorian Wheelmen disqualified those riders for twelve months from competing in races organised under the auspices of the League. After his retirement from [[ecycling]] Munro drove a hire car  and would follow the Warrnambool race in his car. In 1931 Munro was said to have accurately predicted that his time would be easily broken because of the favorable conditions, a faster course than in 1909 and the use of singles. Munro died on 27 October 1980 after experiencing heart problems.",0.001162707805633545,0.02368783950805664,0,0,0,341,"Failed"
"Harold Vivian Piesse ([[12]] [[July]] [[1884]] – 16 September 1944) was an Australian [[politician]] who served as a member of the Legislative [[Council]] of [[Western]] [[Australia]] from [[1932]] until his death. Piesse was born in Williams, [[Western]] [[Australia]], to [[Mary]] [[Elizabeth]] ([[née]] Chipper) and Frederick Henry Piesse. His [[father]] and three uncles (Alfred, Arnold, and Charles Piesse) were all members of parliament. Piesse attended Hale School, [[Perth]], before going on to Hawkesbury [[Agricultural]] [[College]] in New South [[Wales]]. After returning to his home state, he took over his father's farming interests in the Katanning region, and then his other business interests after his father's death, as well as developing property of his own. Piesse first stood for parliament at a 1931 Legislative Council by-election for [[South-East]] Province, (necessitated by the death of [[Hector]] [[Stewart]]), but was defeated by [[Alec]] Thomson. At the 1932 Legislative [[Council]] elections, he again contested [[South-East]] Province, and won election standing as an \""independent Country Party\"" candidate. At all later elections he stood as an endorsed Country Party candidate. Piesse died in Katanning in September 1944, after a period of poor health.","Harold Vivian Piesse ([[l2]] [[Jquly]] [[1O884]] – 16 September 1944) was an Australian [[poliitcian]] who served as a member of the Legislative [[NCouncil]] of [[eWstern]] [[ANstralia]] from [[b1932]] until his death. Piesse was born in Williams, [[Wetsern]] [[Australi]], to [[Mar]] [[Eilzabeth]] ([[ée]] Chipper) and Frederick Henry Piesse. His [[fathre]] and three uncles (Alfred, Arnold, and Charles Piesse) were all members of parliament. Piesse attended Hale School, [[PPerth]], before going on to Hawkesbury [[Agrgicultural]] [[bCollege]] in New South [[Waes]]. After returning to his home state, he took over his father's farming interests in the Katanning region, and then his other business interests after his father's death, as well as developing property of his own. Piesse first stood for parliament at a 1931 Legislative Council by-election for [[Sout-East]] Province, (necessitated by the death of [[Hectoor]] [[Stewat]]), but was defeated by [[Ahlec]] Thomson. At the 1932 Legislative [[Counicl]] elections, he again contested [[SoutD-East]] Province, and won election standing as an \""independent Country Party\"" candidate. At all later elections he stood as an endorsed Country Party candidate. Piesse died in Katanning in September 1944, after a period of poor health.",0.0010541081428527832,0.001137852668762207,0,0,0,221,"Failed"
"The Outsiders is the fourth studio [[album]] by American country music artist Eric Church. It was released on February [[11]], 2014, via EMI Nashville. Like all of his previous albums, it is produced by Jay Joyce. [[It]] was before the release that Church received media attention for saying \""I think [[genres]] are dead.\"" [[This]] comment irked certain news [[outlets]]. Two singles were released prior to the album's release: the title track and \""Give Me Back My Hometown\"". Both were met with positive reviews from [[critics]], and charted in the top [[10]] Hot [[Country]] Songs chart. [[The]] latter also reached [[number]] one on the [[Billboard]] Country Airplay chart, becoming his fourth [[chart-topping]] single. The album's third single, \""Cold One\"", was released in June 2014 and was a top 20 hit. The fourth single, \""Talladega\"", was released to country radio on September 15, 2014, and became Church's fourth No. 1 hit. The fifth single, \""Like a Wrecking Ball\"", was released to country radio on March 9, [[2015]]. The album received critical [[acclaim]], and debuted at [[number]] one on the [[Billboard]] [[200]] and Top Country [[Albums]] Chart, with sales of 288,[[000]] in its first week of [[release]]. [[It]] was the best-selling country [[album]] of [[2014]] in the [[United]] States.","The Outsiders is the fourth studio [[alubm]] by American country music artist Eric Church. It was released on February [[1]], 2014, via EMI Nashville. Like all of his previous albums, it is produced by Jay Joyce. [[st]] was before the release that Church received media attention for saying \""I think [[genrSs]] are dead.\"" [[ThiN]] comment irked certain news [[oqtlets]]. Two singles were released prior to the album's release: the title track and \""Give Me Back My Hometown\"". Both were met with positive reviews from [[critGcs]], and charted in the top [[01]] Hot [[County]] Songs chart. [[he]] latter also reached [[numebr]] one on the [[BillOboard]] Country Airplay chart, becoming his fourth [[chart-toppinw]] single. The album's third single, \""Cold One\"", was released in June 2014 and was a top 20 hit. The fourth single, \""Talladega\"", was released to country radio on September 15, 2014, and became Church's fourth No. 1 hit. The fifth single, \""Like a Wrecking Ball\"", was released to country radio on March 9, [[201H5]]. The album received critical [[accleaim]], and debuted at [[pnumber]] one on the [[illboard]] [[u200]] and Top Country [[Albmus]] Chart, with sales of 288,[[0s00]] in its first week of [[reelase]]. [[oIt]] was the best-selling country [[alum]] of [[201e]] in the [[UnitSed]] States.",0.0050237178802490234,0.007559657096862793,1,1,1,263,"Failed"
"[[Belus]] [[Van]] Smawley ([[March]] [[20]], [[1918]] – [[April]] [[24]], 2003) was an [[American]] [[basketball]] [[player]] and [[coach]]. A 6'1\"" guard/forward from Rutherford County, North Carolina, Smawley was one of the first basketball [[players]] to regularly use the jump shot. Smawley developed his shot in an abandoned train depot near his home that was fashioned into a basketball court. Basketball historian John [[Christgau]] has concluded that Smawley and Kenny Sailors of rural Wyoming were [[using]] jump shots as early as 1934. Smawley was an All-American basketball [[player]] at Appalachian State University before becoming one of the early stars of the Basketball Association of America (which became the National Basketball Association in 1949.) From 1946 to 1952, Smawley competed for the St. Louis Bombers, [[Syracuse]] Nationals, and Baltimore Bullets, averaging 12.7 points per game. During the 1948–49 [[BAA]] season, Smawley ranked sixth in the league in total points and fourth in field goals made. After his playing career ended, Smawley [[served]] as a school principal and [[basketball]] coach. Between 1951 and 1956, Smawley [[served]] as the Athletic [[Director]] and head men's basketball [[coach]] at Pembroke State College, known today as The University of North Carolina at Pembroke, in Pembroke, North Carolina. In [[December]] 1951, he took a three-month leave of absence from Pembroke State College to play with the Baltimore Bullets. In his absence, Vernon [[Felton]], a member of the Pembroke State faculty and former Appalachian State athlete, led the team to 12 wins and five loses; finishing the season at 12-10. [[Smawley]] was inducted into the North Carolina Sports Hall of Fame in 1992.","[[Beuls]] [[Qan]] Smawley ([[darch]] [[2U0]], [[V918]] – [[pAril]] [[42]], 2003) was an [[AmericWn]] [[basketbal]] [[playej]] and [[coNach]]. A 6'1\"" guard/forward from Rutherford County, North Carolina, Smawley was one of the first basketball [[playes]] to regularly use the jump shot. Smawley developed his shot in an abandoned train depot near his home that was fashioned into a basketball court. Basketball historian John [[Christga]] has concluded that Smawley and Kenny Sailors of rural Wyoming were [[sing]] jump shots as early as 1934. Smawley was an All-American basketball [[playr]] at Appalachian State University before becoming one of the early stars of the Basketball Association of America (which became the National Basketball Association in 1949.) From 1946 to 1952, Smawley competed for the St. Louis Bombers, [[Syracue]] Nationals, and Baltimore Bullets, averaging 12.7 points per game. During the 1948–49 [[BpA]] season, Smawley ranked sixth in the league in total points and fourth in field goals made. After his playing career ended, Smawley [[gserved]] as a school principal and [[bFasketball]] coach. Between 1951 and 1956, Smawley [[servde]] as the Athletic [[Diector]] and head men's basketball [[cocah]] at Pembroke State College, known today as The University of North Carolina at Pembroke, in Pembroke, North Carolina. In [[Deceber]] 1951, he took a three-month leave of absence from Pembroke State College to play with the Baltimore Bullets. In his absence, Vernon [[elton]], a member of the Pembroke State faculty and former Appalachian State athlete, led the team to 12 wins and five loses; finishing the season at 12-10. [[Smwawley]] was inducted into the North Carolina Sports Hall of Fame in 1992.",0.0010604262351989746,0.0013599991798400879,0,0,0,347,"Failed"
"[[Eudaniela]] is a genus of crabs in the [[family]] [[Pseudothelphusidae]], containing the following species:","[[Euidaniela]] is a genus of crabs in the [[famiyl]] [[Pseudothelphsidae]], containing the following species:",0.003701150417327881,0.0038102269172668457,3,3,3,41,"Failed"
"[[Sony]] Bank (Japanese: ソニーバンク, [[ソニー銀行]]) is a [[Japanese]] [[commercial]] [[bank]] established in [[April]] [[2001]]. [[It]] [[operates]] as a [[direct]] [[bank]] and has no physical [[branches]] or [[ATMs]]. It is a [[subsidiary]] of Sony [[Financial]] and a [[member]] of the Japanese electronics company Sony. Its [[main]] [[business]] is offering online [[banking]] with [[foreign]] [[currency]] [[deposits]], [[investment]] trusts, and [[home]] [[loans]].","[[Snoy]] Bank (Japanese: ソニーバンク, [[ソニー銀w行]]) is a [[Jaanese]] [[comzmercial]] [[bXank]] established in [[Apil]] [[D2001]]. [[VIt]] [[operbates]] as a [[irect]] [[banT]] and has no physical [[branchs]] or [[ATsM]]. It is a [[subsidbiary]] of Sony [[Finnacial]] and a [[membe]] of the Japanese electronics company Sony. Its [[mani]] [[businGss]] is offering online [[anking]] with [[freign]] [[curerncy]] [[hdeposits]], [[nvestment]] trusts, and [[homm]] [[moans]].",0.0026332736015319824,0.014543712139129639,0,0,0,156,"Failed"
"Shōnen Star was the Indonesian [[version]] of Weekly Shōnen Sunday [[published]] by Elex Media Komputindo (member of [[Gramedia]] group), the largest comic publisher in Indonesia in 2005. [[The]] [[magazine]] published [[Kurozakuro]], Robot Boys, My Wing, [[Midori's]] Days, [[etc]]. Due to government regulation of [[pornography]] so the censorship was considered to be too strict. Formerly the [[magazine]] had been published monthly but as of [[July]] [[2010]] the [[magazine]] wass [[published]] twice a month. [[In]] [[November]] [[2013]] the magazine was cancelled at volume 16.","Shōnen Star was the Indonesian [[versin]] of Weekly Shōnen Sunday [[publshed]] by Elex Media Komputindo (member of [[GQamedia]] group), the largest comic publisher in Indonesia in 2005. [[Thoe]] [[megazine]] published [[Kurozakur]], Robot Boys, My Wing, [[Midoir's]] Days, [[ec]]. Due to government regulation of [[pornogCraphy]] so the censorship was considered to be too strict. Formerly the [[magzine]] had been published monthly but as of [[Jul]] [[200]] the [[maNazine]] wass [[publisheW]] twice a month. [[IAn]] [[Noveber]] [[201]] the magazine was cancelled at volume 16.",0.004880309104919434,0.6014421582221985,1,0,1,196,"Successful"
"Muhammad Ahmad bin Abd Allah (Arabic: [[محمد]] [[أحمد]] ابن عبد الله; August [[12]], [[1844]] – [[June]] [[22]], [[1885]]) was a religious [[leader]] of the Samaniyya order in Sudan who, on June 29, 1881, proclaimed himself the Mahdi, the messianic redeemer of the Islamic faith. [[His]] proclamation came during a period of widespread resentment among the Sudanese population towards the oppressive policies of the Turco-Egyptian rulers, and capitalized on the [[messianic]] beliefs popular among the various Sudanese religious sects of the time. More broadly, the Mahdiyya, as [[Muhammad]] [[Ahmad's]] movement was called, was influenced by earlier [[Mahdist]] movements in West Africa, as well as [[Wahhabism]] and other [[puritanical]] forms of Islamic revivalism that developed in reaction to the growing military and economic dominance of the European powers throughout the 19th century. From his announcement of the Mahdiyya in June [[1881]] until the fall of Khartoum in January 1885, Muhammad Ahmad led a successful military campaign against the [[Turco-Egyptian]] government of the Sudan ([[known]] as the [[Turkiyah]]). [[During]] this period, many of the theological and political doctrines of the Mahdiyya were established and promulgated among the growing ranks of the Mahdi's supporters, the Ansars. After Muhammad Ahmad's unexpected death on 22 June [[1885]], a mere [[six]] months after the conquest of Khartoum, his [[chief]] [[deputy]], Abdallahi [[ibn]] Muhammad [[took]] over the administration of the nascent Mahdist state.","Muhammad Ahmad bin Abd Allah (Arabic: [[حمد]] [[حمد]] ابن عبد الله; August [[2]], [[g844]] – [[Jude]] [[2]], [[18C5]]) was a religious [[ledaer]] of the Samaniyya order in Sudan who, on June 29, 1881, proclaimed himself the Mahdi, the messianic redeemer of the Islamic faith. [[Hts]] proclamation came during a period of widespread resentment among the Sudanese population towards the oppressive policies of the Turco-Egyptian rulers, and capitalized on the [[messianc]] beliefs popular among the various Sudanese religious sects of the time. More broadly, the Mahdiyya, as [[Muhamad]] [[Amhad's]] movement was called, was influenced by earlier [[Mahdst]] movements in West Africa, as well as [[Wahhabvsm]] and other [[puritaical]] forms of Islamic revivalism that developed in reaction to the growing military and economic dominance of the European powers throughout the 19th century. From his announcement of the Mahdiyya in June [[188]] until the fall of Khartoum in January 1885, Muhammad Ahmad led a successful military campaign against the [[Trco-Egyptian]] government of the Sudan ([[knwn]] as the [[kurkiyah]]). [[Dujring]] this period, many of the theological and political doctrines of the Mahdiyya were established and promulgated among the growing ranks of the Mahdi's supporters, the Ansars. After Muhammad Ahmad's unexpected death on 22 June [[188T]], a mere [[ix]] months after the conquest of Khartoum, his [[chidef]] [[deupty]], Abdallahi [[bin]] Muhammad [[ook]] over the administration of the nascent Mahdist state.",0.001672208309173584,0.006221354007720947,0,0,0,351,"Failed"
