"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a [[fictional]] [[character]] in the [[Dragon]] Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a [[doctored]] [[properties]] in the [[Lungs]] Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0.03526914119720459,0.7711783051490784,0,1,0,187,"Successful"
"The Johannisthal [[Air]] [[Field]], [[located]] 15 [[km]] (9.3 [[mi]]) South-East of [[Berlin]], between Johannisthal and Adlershof, was Germany's first [[airfield]]. [[It]] [[opened]] on 26 [[September]] 1909, a [[few]] [[weeks]] after the world's first [[airfield]] at Rheims, [[France]].","The Johannisthal [[Airways]] [[Sector]], [[based]] 15 [[mille]] (9.3 [[mei]]) South-East of [[Darmstadt]], between Johannisthal and Adlershof, was Germany's first [[airfields]]. [[He]] [[opens]] on 26 [[Feb]] 1909, a [[scarce]] [[month]] after the world's first [[airbase]] at Rheims, [[Francia]].",0.006293356418609619,0.5916664600372314,2,0,2,279,"Successful"
"R1 [[Airlines]] Ltd., formerly known as Regional 1, is a regional [[airline]] [[based]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the [[airline]] ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.","R1 [[Airspace]] Ltd., formerly known as Regional 1, is a regional [[airbase]] [[located]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the [[plane]] ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.",0.001573324203491211,0.5544769763946533,0,2,0,209,"Successful"
"Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.","Central Michigan Correctional [[Services]] (STF) is a Michigan [[convict]] for male Level I prisoners.",0.005196630954742432,0.5941207408905029,2,0,2,105,"Successful"
"Ayr [[Rugby]] Football [[Club]] are a [[rugby]] [[union]] [[side]], currently playing in the Scottish Premiership. The team are [[based]] in Ayr in Scotland, and they play at Millbrae, Alloway.","Ayr [[Lim]] Football [[Nightclub]] are a [[hayashi]] [[commonwealth]] [[parties]], currently playing in the Scottish Premiership. The team are [[located]] in Ayr in Scotland, and they play at Millbrae, Alloway.",0.0013816356658935547,0.5686547756195068,0,2,0,98,"Successful"
"[[Ox]] [[Tales]], also known as The [[Tales]] of Boes' Gang (げらげらブース物語 Geragera Būsu Monogatari), is an [[animated]] television series produced by Telecable Benelux B.V. and Cosmos Studio in association with Saban Entertainment. [[It]] was a co-production between Japan and the Netherlands based on a Dutch [[comic]] strip Boes created by Wil Raymakers and Thijs Wilms. The series ran on the Japanese network TV Tokyo from April 7, 1987–March 29, 1988. It consists of 102 15-minute episodes, which were usually transmitted as 51 half-hour shows of two episodes each. The series has been aired in many countries outside Japan and has been dubbed and [[subtitled]] in English and numerous other languages. The [[plot]] follows the adventures of Ollie the ox as he runs The Funny Farm, containing possibly every [[creature]] known, with his best [[friend]] Jack the [[turtle]] while narrated by a sarcastic toucan. Ox [[Tales]] still [[continues]] to appear as a [[column]] [[strip]] in [[several]] Dutch daily and weekly [[newspapers]].","[[Conn]] [[Storytelling]], also known as The [[Historic]] of Boes' Gang (げらげらブース物語 Geragera Būsu Monogatari), is an [[encouraged]] television series produced by Telecable Benelux B.V. and Cosmos Studio in association with Saban Entertainment. [[His]] was a co-production between Japan and the Netherlands based on a Dutch [[hilarious]] strip Boes created by Wil Raymakers and Thijs Wilms. The series ran on the Japanese network TV Tokyo from April 7, 1987–March 29, 1988. It consists of 102 15-minute episodes, which were usually transmitted as 51 half-hour shows of two episodes each. The series has been aired in many countries outside Japan and has been dubbed and [[captioned]] in English and numerous other languages. The [[lots]] follows the adventures of Ollie the ox as he runs The Funny Farm, containing possibly every [[geek]] known, with his best [[schoolmate]] Jack the [[spotted]] while narrated by a sarcastic toucan. Ox [[Anecdote]] still [[continual]] to appear as a [[mainstay]] [[webbing]] in [[diversified]] Dutch daily and weekly [[bulletin]].",0.010437071323394775,0.5133420825004578,1,0,1,488,"Successful"
"The Roy Rosenzweig Center for [[History]] and New Media (CHNM) at George Mason [[University]] in Fairfax, Virginia was [[established]] by Roy Rosenzweig in 1994 to [[research]] and use digital media and information technology in historical research, education, digital tools and resources, digital preservation, and outreach.","The Roy Rosenzweig Center for [[Landmark]] and New Media (CHNM) at George Mason [[Schoolhouse]] in Fairfax, Virginia was [[made]] by Roy Rosenzweig in 1994 to [[explored]] and use digital media and information technology in historical research, education, digital tools and resources, digital preservation, and outreach.",0.11044788360595703,0.5410910844802856,0,2,0,203,"Successful"
"Woodsia ilvensis, [[commonly]] [[known]] as [[oblong]] woodsia, is a [[fern]] [[found]] in [[North]] [[America]] and [[northern]] Eurasia. [[Also]] known as [[rusty]] woodsia or rusty [[cliff]] [[fern]], it is [[typically]] [[found]] on [[sunny]], [[exposed]] [[cliffs]] and rocky [[slopes]] and on [[thin]], [[dry]], [[acidic]] [[soils]].","Woodsia ilvensis, [[ordinarily]] [[celebrity]] as [[stretched]] woodsia, is a [[andree]] [[discovery]] in [[Norse]] [[Latino]] and [[norse]] Eurasia. [[Then]] known as [[oxide]] woodsia or rusty [[ravine]] [[duran]], it is [[necessarily]] [[noticed]] on [[cloudless]], [[portrayed]] [[overhanging]] and rocky [[verdant]] and on [[damned]], [[driest]], [[sulfuric]] [[planet]].",0.004014194011688232,0.9997288584709167,3,2,3,483,"Successful"
"[[Edwin]] [[Pemberton]] (20 [[June]] 1908 – 4 [[November]] 1989) was a former Australian [[rules]] [[footballer]] who [[played]] with [[Melbourne]] in the Victorian Football League (VFL).","[[Mildred]] [[Buller]] (20 [[September]] 1908 – 4 [[June]] 1989) was a former Australian [[articles]] [[footy]] who [[reacted]] with [[Keynes]] in the Victorian Football League (VFL).",0.0011441707611083984,0.0011947154998779297,0,0,0,280,"Failed"
"Valley [[Transit]] is a public transit [[operator]] in Walla Walla County, Washington. It operates 10 routes in the cities of Walla Walla and College Place.","Valley [[Crossing]] is a public transit [[operandi]] in Walla Walla County, Washington. It operates 10 routes in the cities of Walla Walla and College Place.",0.006987392902374268,0.6017663478851318,0,2,0,54,"Successful"
"DDO 190 (or UGC 9240) is a [[dwarf]] irregular [[galaxy]] in the vicinity of the Milky [[Way]], as it is relatively [[small]] and lacks clear structure. It is 9.10 million light-years (2.79 Mpc) [[away]] from us and [[lies]] out of the Local [[Group]], determined by the [[tip]] of the [[red]] [[giant]] branch method. The outskirts of the galaxy are harbouring [[older]] ([[reddish]]) [[stars]], while the [[centre]] is [[crowded]] with [[younger]] (bluish) [[stars]]. Heated [[gas]] is [[observed]] at [[several]] places. DDO 190 still experiences some [[active]] [[star]] formation. The [[galaxy]] is categorised as a Magellanic [[dwarf]] [[galaxy]] of morphological [[type]] [[Im]]. Its metallicity is [[[Fe]]/[[H]]] = −1.55 ± 0.12. DDO 190 is small, but not [[tiny]]: about 15,000 [[light]] [[years]] across—about 1/6 the [[size]] of our galaxy. [[It]] is also [[well]] [[outside]] the Local [[Group]], which contains [[nearby]] galaxies (the [[Andromeda]] [[galaxy]] is [[less]] than 3 million [[light]] [[years]] [[distant]] from Earth, for comparison), and is [[instead]] [[thought]] to [[be]] part of the M94 galaxy group. [[But]] if [[true]] it is [[fairly]] isolated even from the others on its team; the [[nearest]] [[neighbor]] [[appears]] to [[be]] another [[dwarf]] [[galaxy]], DDO 187, at a distance of 3 million light-years (0.92 Mpc).","DDO 190 (or UGC 9240) is a [[mini]] irregular [[galactic]] in the vicinity of the Milky [[Lane]], as it is relatively [[kid]] and lacks clear structure. It is 9.10 million light-years (2.79 Mpc) [[overseas]] from us and [[inhabit]] out of the Local [[Grupo]], determined by the [[advice]] of the [[flushed]] [[heavy]] branch method. The outskirts of the galaxy are harbouring [[eldest]] ([[brownish]]) [[fame]], while the [[facility]] is [[overwhelmed]] with [[underage]] (bluish) [[superstar]]. Heated [[essence]] is [[respected]] at [[crowd]] places. DDO 190 still experiences some [[powerful]] [[celebrity]] formation. The [[droid]] is categorised as a Magellanic [[nano]] [[galactic]] of morphological [[guys]] [[Mi]]. Its metallicity is [[[Faith]]/[[estate]]] = −1.55 ± 0.12. DDO 190 is small, but not [[youngest]]: about 15,000 [[lightweight]] [[decades]] across—about 1/6 the [[confection]] of our galaxy. [[He]] is also [[successfully]] [[outdoor]] the Local [[Team]], which contains [[contiguous]] galaxies (the [[Battlestar]] [[droid]] is [[weaker]] than 3 million [[limelight]] [[seniority]] [[clicker]] from Earth, for comparison), and is [[regardless]] [[ideals]] to [[represent]] part of the M94 galaxy group. [[Yet]] if [[staunch]] it is [[loyally]] isolated even from the others on its team; the [[stronger]] [[neighborhoods]] [[shown]] to [[are]] another [[dwarves]] [[droid]], DDO 187, at a distance of 3 million light-years (0.92 Mpc).",0.0027715563774108887,0.8929443359375,2,0,2,1211,"Successful"
"(For other [[people]] with the same [[name]], see [[James]] [[Hamilton]].) [[James]] Douglas [[Hamilton]] ([[born]] [[November]] 29, 1954) is an [[American]] econometrician [[currently]] [[teaching]] at [[University]] of [[California]], [[San]] [[Diego]]. [[His]] work is [[especially]] [[influential]] in [[time]] [[series]] and [[energy]] [[economics]]. [[He]] [[received]] his [[PhD]] from the [[University]] of [[California]], Berkeley in 1983.","(For other [[burgers]] with the same [[nomenclature]], see [[Sung]] [[Davies]].) [[Song]] Douglas [[Franklin]] ([[welder]] [[Avril]] 29, 1954) is an [[Estados]] econometrician [[anymore]] [[school]] at [[Schooling]] of [[Ca]], [[St]] [[Gigi]]. [[It]] work is [[massively]] [[powerful]] in [[days]] [[installments]] and [[power]] [[saves]]. [[It]] [[receives]] his [[doktor]] from the [[Scholarly]] of [[Bakersfield]], Berkeley in 1983.",0.0011544227600097656,0.5389238595962524,0,1,0,610,"Successful"
"[[Augustus]] [[George]] [[Hazard]] ([[April]] 28, 1802 – [[May]] 7, 1868), [[known]] as [[Colonel]] [[Augustus]] [[Hazard]], was an [[American]] [[manufacturer]] of gunpowder and the [[namesake]] of Hazardville, Connecticut. [[Hazard]] was [[born]] in Kingston, Rhode [[Island]] on [[April]] 28, 1802, a [[son]] of [[Thomas]] and [[Silence]] [[Knowles]] [[Hazard]]. [[His]] [[family]] [[moved]] to [[Connecticut]] when he was six years [[old]]. As a young [[man]], he [[worked]] as a [[merchant]] in [[Savannah]], [[Georgia]]. [[In]] 1827 he [[relocated]] to [[New]] [[York]] [[City]], where he was a [[commission]] [[agent]] [[engaged]] in the [[sale]] of [[gunpowder]] and other [[products]]. [[In]] 1837 he [[bought]] into a [[gunpowder]] [[production]] [[company]] that [[had]] been [[established]] two [[years]] earlier on the Scantic [[River]] in the [[town]] of [[Enfield]], [[Connecticut]]. [[He]] [[assumed]] [[sole]] [[ownership]] of the [[company]] in 1843. The [[business]] was [[known]] thereafter as the [[Hazard]] Powder [[Company]] and the [[village]] that [[supported]] it [[became]] [[known]] as Hazardville. [[During]] the [[early]] [[years]] of the [[Civil]] [[War]], [[Col]]. [[Hazard]] was under [[suspicion]] by the federal [[government]] as being [[sympathetic]] to the [[Southern]] [[Cause]]. It was [[well]] [[known]] that he was a [[good]] [[friend]] of Confederate [[President]] [[Jefferson]] [[Davis]], and that he [[lived]] in the [[South]] and [[had]] [[developed]] [[many]] [[business]] [[relationships]]. [[Shortly]] before [[South]] [[Carolina]] seceded from the Union, it [[bought]] 80,000 [[lbs]]. of powder that was used to [[propel]] the first [[shots]] [[fired]] on [[Fort]] [[Sumter]]. [[In]] [[fact]], much of the powder in the Southern Arsenals at the [[outset]] of the [[war]] was [[manufactured]] by the [[Connecticut]] [[company]]. The [[rapidly]] [[increasing]] [[demand]] for [[powder]] [[products]] [[compelled]] [[Hazard]] to [[hurriedly]] [[expand]] their [[facilities]] to [[meet]] [[war]] [[time]] [[production]] [[needs]]. [[Soon]] [[Hazard]] Powder was [[supplying]] the [[Union]] [[Forces]] with 12,500 [[lbs]] of [[powder]] a day. The [[mill]] at Hazardville was in [[operation]] 24 [[hours]] a day and [[produced]] 40% of all the [[gunpowder]] used during the [[Civil]] [[War]] by the [[Union]]. [[Hazard]] [[lived]] on [[Enfield]] [[Street]] in [[Enfield]], [[several]] [[miles]] from the [[powder]] [[mill]], and [[ran]] the [[business]] until his [[death]] on [[May]] 7, 1868, at the [[Ascot]] [[House]] in [[New]] [[York]] [[City]].","[[Augsburg]] [[Jorge]] [[Risque]] ([[Marci]] 28, 1802 – [[Mayo]] 7, 1868), [[confessed]] as [[Mister]] [[Auguste]] [[Likely]], was an [[Americas]] [[produce]] of gunpowder and the [[legendary]] of Hazardville, Connecticut. [[Likely]] was [[birthed]] in Kingston, Rhode [[Islander]] on [[July]] 28, 1802, a [[child]] of [[Rushes]] and [[Silenced]] [[Ritchie]] [[Hazards]]. [[It]] [[captivity]] [[transport]] to [[Hartford]] when he was six years [[previous]]. As a young [[boyfriend]], he [[proceeded]] as a [[market]] in [[Bayou]], [[George]]. [[Of]] 1827 he [[immigrated]] to [[Fiction]] [[Bronx]] [[Cities]], where he was a [[junta]] [[cops]] [[participants]] in the [[trading]] of [[powder]] and other [[productions]]. [[Within]] 1837 he [[syndrome]] into a [[powder]] [[generates]] [[societal]] that [[ha]] been [[authored]] two [[aged]] earlier on the Scantic [[Ho]] in the [[municipality]] of [[Harrow]], [[Hartford]]. [[It]] [[imagined]] [[uniqueness]] [[malik]] of the [[troupe]] in 1843. The [[undertaking]] was [[acclaimed]] thereafter as the [[Risks]] Powder [[Undertake]] and the [[commune]] that [[promoted]] it [[grabbed]] [[acquaintances]] as Hazardville. [[Under]] the [[faster]] [[aging]] of the [[Civilians]] [[Battling]], [[Neck]]. [[Hazardous]] was under [[hint]] by the federal [[authorities]] as being [[enjoyable]] to the [[Northward]] [[Motif]]. It was [[successfully]] [[commemorated]] that he was a [[super]] [[lads]] of Confederate [[Speakers]] [[Cumberland]] [[Jarvis]], and that he [[live]] in the [[Eastward]] and [[gets]] [[elaborated]] [[incalculable]] [[trading]] [[reporting]]. [[Barely]] before [[Sud]] [[Caroline]] seceded from the Union, it [[vested]] 80,000 [[book]]. of powder that was used to [[catapult]] the first [[strokes]] [[discarded]] on [[Influential]] [[Danville]]. [[With]] [[been]], much of the powder in the Southern Arsenals at the [[premiere]] of the [[guerre]] was [[fabricated]] by the [[Vermont]] [[undertaken]]. The [[prematurely]] [[raises]] [[motions]] for [[gunpowder]] [[belongings]] [[requirements]] [[Threatening]] to [[nervously]] [[increasing]] their [[conveniences]] to [[react]] [[conflicts]] [[stage]] [[produce]] [[requests]]. [[Previously]] [[Threatening]] Powder was [[offered]] the [[Confederacy]] [[Troops]] with 12,500 [[stirling]] of [[gunpowder]] a day. The [[vegetation]] at Hazardville was in [[functionality]] 24 [[intervals]] a day and [[generates]] 40% of all the [[powder]] used during the [[Civilian]] [[Guerra]] by the [[Confederation]]. [[Danger]] [[residents]] on [[Ipswich]] [[Roadway]] in [[Hackney]], [[dissimilar]] [[thousands]] from the [[gunpowder]] [[facility]], and [[crept]] the [[activity]] until his [[victims]] on [[Might]] 7, 1868, at the [[Newbury]] [[Overhere]] in [[Innovative]] [[Manhattan]] [[Municipalities]].",0.0012013912200927734,0.16486084461212158,0,0,0,4599,"Failed"
"[[Charles]] [[Edward]] \""[[Teddy]]\"" [[Glover]] (7 [[April]] 1902 in Bootle, [[Liverpool]], [[England]] – 8 [[February]] 1993 in [[Pueblo]], [[Colorado]]) was a [[US]] [[soccer]] [[full]] back who [[began]] his [[career]] in the [[lower]] [[English]] [[divisions]] before [[playing]] [[several]] [[seasons]] in the American [[Soccer]] [[League]]. [[He]] is a [[member]] of the [[National]] [[Soccer]] [[Hall]] of [[Fame]]. [[In]] August 1922, [[Glover]] [[began]] his [[professional]] [[career]] with [[New]] [[Brighton]] A.F.[[C]]. of the [[English]] [[Third]] [[Division]] [[North]]. [[On]] 14 [[July]] 1925, he [[moved]] to [[Southport]] [[F]].[[C]]. for [[two]] [[seasons]]. [[On]] 5 [[August]] 1927, he was [[transferred]] to Wigan [[Borough]] [[F]].[[C]].. [[In]] 1928, he [[moved]] to the [[United]] [[States]] where he [[signed]] with the [[New]] York [[Giants]] of the Eastern [[Soccer]] [[League]]. The [[Giants]] [[moved]] to the American [[Soccer]] [[League]] in 1930, [[playing]] as the [[New]] [[York]] [[Soccer]] [[Club]]. [[In]] the [[spring]] of 1931, Glover [[moved]] to the [[New]] [[York]] [[Giants]]. [[However]], this was a [[different]] [[team]] than the previous [[Giants]]. [[When]] the first [[Giants]] [[renamed]] themselves the [[New]] [[York]] [[Soccer]] [[Club]], the [[owner]] of the [[New]] [[York]] [[Nationals]] decided to rename the [[Nationals]] the [[Giants]]. [[In]] the [[spring]] of 1931, the [[Giants]] won the ASL [[championship]]. The [[Giants]] [[folded]] after the spring 1932 season and Glover [[moved]] to the [[New]] York [[Americans]]. The first ASL [[collapsed]] in the summer of 1933, to [[be]] [[replaced]] by the second ASL. The Americans [[moved]] to the [[new]] [[league]]. [[In]] 1934, [[Glover]] [[joined]] Brookhattan of the ASL, [[remaining]] with them until 1940. [[He]] then [[finished]] out his [[career]] with Pfaelzer [[S]].[[C]]. of the German [[American]] [[Soccer]] [[League]] and [[Brooklyn]] [[S]].[[C]]. [[Glover]] was [[inducted]] into the [[National]] Soccer [[Hall]] of [[Fame]] in 1951. [[Teddy]] also [[served]] as an [[assistant]] [[coach]] at the [[University]] of [[Southern]] [[Colorado]] (now CSU-Pueblo) in 1991 and 1992.","[[Charlemagne]] [[Eduard]] \""[[Plush]]\"" [[Harrison]] (7 [[Nissan]] 1902 in Bootle, [[Lancashire]], [[Ying]] – 8 [[January]] 1993 in [[Individuals]], [[Butte]]) was a [[OUR]] [[feet]] [[ensemble]] back who [[launching]] his [[camel]] in the [[narrowing]] [[British]] [[differences]] before [[bets]] [[crowd]] [[lengths]] in the American [[Ball]] [[Society]]. [[It]] is a [[limbs]] of the [[Nation]] [[Ball]] [[Newsroom]] of [[Proverbial]]. [[For]] August 1922, [[Reeves]] [[opens]] his [[labour]] [[pro]] with [[Novel]] [[Manchester]] A.F.[[b]]. of the [[Uk]] [[Secondly]] [[Splits]] [[Nord]]. [[Around]] 14 [[November]] 1925, he [[migrating]] to [[Stockport]] [[und]].[[ter]]. for [[three]] [[episodes]]. [[Throughout]] 5 [[Jul]] 1927, he was [[travelled]] to Wigan [[Boroughs]] [[e]].[[ter]].. [[Across]] 1928, he [[migrate]] to the [[Reunification]] [[Tells]] where he [[agrees]] with the [[Freshly]] York [[Steelers]] of the Eastern [[Balloon]] [[Society]]. The [[Steelers]] [[transport]] to the American [[Balloon]] [[Naacp]] in 1930, [[reproduced]] as the [[Updated]] [[Ny]] [[Football]] [[Disco]]. [[About]] the [[fountains]] of 1931, Glover [[mover]] to the [[Novel]] [[Manhattan]] [[Gigantic]]. [[Alternatively]], this was a [[miscellaneous]] [[device]] than the previous [[Gigantic]]. [[Whenever]] the first [[Colossal]] [[known]] themselves the [[Fiction]] [[Manhattan]] [[Football]] [[Nightclub]], the [[proprietor]] of the [[Novel]] [[Manhattan]] [[Populace]] decided to rename the [[Citizen]] the [[Titan]]. [[Per]] the [[springs]] of 1931, the [[Juggernaut]] won the ASL [[starring]]. The [[Mogul]] [[hunched]] after the spring 1932 season and Glover [[migrate]] to the [[Freshly]] York [[Us]]. The first ASL [[subsided]] in the summer of 1933, to [[happen]] [[alternatives]] by the second ASL. The Americans [[displacement]] to the [[innovative]] [[society]]. [[Across]] 1934, [[Reeves]] [[engages]] Brookhattan of the ASL, [[rest]] with them until 1940. [[It]] then [[finalize]] out his [[professionals]] with Pfaelzer [[seconds]].[[b]]. of the German [[Latin]] [[Football]] [[Society]] and [[Manhattan]] [[seconds]].[[iii]]. [[Reeves]] was [[enthroned]] into the [[Nationwide]] Soccer [[Newsroom]] of [[Superstar]] in 1951. [[Plush]] also [[behaved]] as an [[helper]] [[instructors]] at the [[Scholarly]] of [[Syd]] [[Breckenridge]] (now CSU-Pueblo) in 1991 and 1992.",0.0011211037635803223,0.07066994905471802,0,0,0,3032,"Failed"
"Gymnographoidea is a lichenized [[genus]] of fungi in the [[family]] Arthoniaceae; according to the 2007 [[Outline]] of Ascomycota, the [[placement]] in this [[family]] is [[uncertain]].","Gymnographoidea is a lichenized [[genre]] of fungi in the [[relatives]] Arthoniaceae; according to the 2007 [[Explaining]] of Ascomycota, the [[positioning]] in this [[families]] is [[unsung]].",0.004084289073944092,0.005111515522003174,3,3,3,167,"Failed"
"Carin Strömberg (born 10 [[July]] 1993) is a [[Swedish]] [[handball]] [[player]]. She [[plays]] for the [[club]] Viborg [[HK]], and is [[member]] of the [[Swedish]] national team. She competed at the 2015 World Women's [[Handball]] [[Championship]] in Denmark.","Carin Strömberg (born 10 [[Elf]] 1993) is a [[Danish]] [[bocce]] [[pied]]. She [[makes]] for the [[discotheque]] Viborg [[KONG]], and is [[damen]] of the [[Norwegian]] national team. She competed at the 2015 World Women's [[Volleyball]] [[Champion]] in Denmark.",0.0011394023895263672,0.0012717843055725098,0,0,0,280,"Failed"
"Lawrence [[Jack]] Smith (born [[April]] 25, 1941) is an [[American]] [[politician]] and a former [[member]] of the [[United]] States House of [[Representatives]] from Florida. He attended [[public]] [[schools]] in [[East]] [[Meadow]], [[New]] [[York]]. He attended [[New]] [[York]] [[University]] in [[New]] [[York]] [[City]] from 1958 to 1961. He graduated with a Bachelor of [[Laws]] and a J.[[D]]. from [[Brooklyn]] Law [[School]] in 1964. He was [[admitted]] to the [[New]] [[York]] [[bar]] in 1964 and he commenced [[practice]] in New York [[City]]. In 1972, he was [[admitted]] to the [[Florida]] [[bar]], and from 1974 until 1978, he was [[chairman]] of the [[Hollywood]] (Fl.) Planning and [[Zoning]] [[Board]]. From 1978 until 1982, he [[served]] in the [[Florida]] House of [[Representatives]]. [[Lawrence]] Smith was a delegate to seven Democratic National Conventions from 1980 to 2004. He was [[elected]] as a Democrat to the 98th United [[States]] Congress and to the four succeeding Congresses. He [[served]] from [[January]] 3, 1983 until [[January]] 3, 1993. He was not a [[candidate]] for renomination in 1992 to the 103rd [[United]] States [[Congress]]. On [[August]] 3, 1993 [[Congressman]] Smith [[pleaded]] [[guilty]] to one count of [[tax]] evasion and one [[count]] of [[filing]] [[false]] [[campaign]] [[reports]]. He was [[sentenced]] to [[three]] [[months]] in [[jail]]. Currently, he is a [[resident]] of Hollywood, Florida.","Lawrence [[Gray]] Smith (born [[February]] 25, 1941) is an [[Us]] [[statesman]] and a former [[members]] of the [[Nation]] States House of [[Represented]] from Florida. He attended [[civil]] [[ecole]] in [[Oriental]] [[Prairie]], [[Innovative]] [[Westchester]]. He attended [[Nova]] [[Westchester]] [[Scholastic]] in [[Nueva]] [[Bronx]] [[Ville]] from 1958 to 1961. He graduated with a Bachelor of [[Law]] and a J.[[j]]. from [[Chicago]] Law [[Schools]] in 1964. He was [[accredited]] to the [[Nouvelle]] [[Yorker]] [[counsel]] in 1964 and he commenced [[practicing]] in New York [[Metropolitan]]. In 1972, he was [[recognized]] to the [[Fla]] [[counsel]], and from 1974 until 1978, he was [[speakers]] of the [[Broadway]] (Fl.) Planning and [[Sector]] [[Jury]]. From 1978 until 1982, he [[exercised]] in the [[Ornamental]] House of [[Associate]]. [[Laurent]] Smith was a delegate to seven Democratic National Conventions from 1980 to 2004. He was [[takes]] as a Democrat to the 98th United [[Country]] Congress and to the four succeeding Congresses. He [[exercised]] from [[September]] 3, 1983 until [[November]] 3, 1993. He was not a [[finalist]] for renomination in 1992 to the 103rd [[Standardized]] States [[Conferences]]. On [[April]] 3, 1993 [[Mcconnell]] Smith [[called]] [[unsub]] to one count of [[imposition]] evasion and one [[earl]] of [[deposition]] [[hypocrite]] [[crusade]] [[liaise]]. He was [[condemns]] to [[five]] [[mio]] in [[arrests]]. Currently, he is a [[resided]] of Hollywood, Florida.",0.0011282563209533691,0.0013306140899658203,0,0,0,2134,"Failed"
"The jurisdiction which subjects organizations of the local cup and [[championship]]. [[During]] the 2011-12 season in the men's category, it [[sustained]] two [[divisions]]. The premier division with only 10 [[clubs]] and the second division with only 3 [[clubs]]. The winner of the first [[division]] participates in the playoffs, takes part in the entry into the Fourth [[Division]], the team who finishes last relegates.","The jurisdiction which subjects organizations of the local cup and [[champions]]. [[While]] the 2011-12 season in the men's category, it [[protracted]] two [[fractures]]. The premier division with only 10 [[boxes]] and the second division with only 3 [[boxes]]. The winner of the first [[hyphenate]] participates in the playoffs, takes part in the entry into the Fourth [[Splitting]], the team who finishes last relegates.",0.009520351886749268,0.5722229480743408,0,6,0,177,"Successful"
"[[Francesco]] Malcom ([[born]] [[November]] 27, 1971) is a [[pornographic]] [[actor]] and [[director]].","[[Antonia]] Malcom ([[welding]] [[Elf]] 27, 1971) is a [[sordid]] [[songwriter]] and [[dumbledore]].",0.0011328458786010742,0.0018069148063659668,0,0,0,167,"Failed"
"Usogui (嘘喰い The [[Lie]] [[Eater]]) is a Japanese [[manga]] [[series]] by [[Toshio]] Sako. The [[manga]] was first serialized in 2005 in the [[Japanese]] [[manga]] [[magazine]] [[Weekly]] [[Young]] [[Jump]], [[published]] by Shueisha.","Usogui (嘘喰い The [[Liar]] [[Feeders]]) is a Japanese [[windfall]] [[range]] by [[Atsushi]] Sako. The [[anime]] was first serialized in 2005 in the [[Nagoya]] [[windfall]] [[newspapers]] [[Weeks]] [[Minors]] [[Surged]], [[diffusion]] by Shueisha.",0.0041144490242004395,0.005308806896209717,1,1,1,285,"Failed"
